"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"FMZS" 0.279936341615065 1.02181221634858 1.65953554680191 0.911517342804798 0.931078550776992 0.795548276707946 1.61321175284674 -0.283028459064262 0.572061405084708 0.565974830705245 0.678176688099065 0.985678130450234 0.214769643496374 0.656416686758382 0.494079109959027 0.623395469655428 1.11978120241396 0.573828115662821 0.591147506664201 -0.121505131493161 2.0412592531035 1.59781441021238 0.551356917220877 0.735049301242857 1.02817932623524 0.522622258903664 0.40214104931523 0.318209395195188 0.864544588513146 0.130604836714051 0.616541087935077 0.548389774910581 0.610989287076448 0.192868902996163 -0.0674068717031761 0.0344666800370414 0.399242260883755 -0.0154931855115703 0.405912176913091
"FMMT" 0.890861252151893 2.26974823184854 3.93141116725513 2.90765301188751 2.97334293017813 2.03616125781887 2.97966277363967 1.55720890239675 2.70497390571 2.08323369264029 1.49961291599161 2.28076030832162 1.51511357840791 2.1804968432269 1.65928918554857 2.01801071322619 3.23391449392029 2.23332344344049 2.09290877335917 0.320353903591775 1.59781441021238 3.73954222251266 1.33438030668203 1.07264179887315 1.64101317555334 1.33704028225945 1.75943663728091 1.45583842016938 2.00208056165466 0.245600718970032 1.69856271428251 1.99894168969401 1.97084990696106 0.788673754945195 -0.406163189998377 0.831454906954368 1.75575051095659 -0.0325993604166671 0.211032037310368
"ZSZI" 0.405381448845853 1.24567540685138 1.54589328137362 1.29834515604416 1.86957623786088 0.807190326425414 0.895059021782139 0.24180931698803 2.30982782844412 0.802768058432064 0.565789908597524 0.665797763106797 0.599936562281304 0.736812532349298 0.507694701704571 0.863288830393812 1.53565526524908 1.37184676702506 1.44109023012712 -0.258291663993672 0.551356917220877 1.33438030668203 2.24210317409578 -0.183152983846935 0.0951321239741532 0.647662749041638 1.01306512158306 0.618541809349471 0.87289347487011 0.159547671416401 1.0821257172204 1.05516558958733 1.65972986783497 0.0492961394744052 0.210235311803304 -0.34283246637252 1.38755211213732 -0.492199504635952 0.363918637809681
"ZIMT" 0.201331098134475 0.481704408516981 0.48564953946326 0.210951695548871 0.0202931010683063 0.515041726719611 0.404005716401286 -0.138976329213822 0.0559632339355896 0.562921589378139 0.10148346193402 0.332611713464951 0.133527494516539 0.262681430946533 0.282995489293795 0.510711795076332 0.482481295298788 0.484041000712785 0.458817919567825 -0.00668368186058274 0.735049301242857 1.07264179887315 -0.183152983846935 1.46625405921692 0.625156234654063 0.0776165177538009 -0.0960560568070705 0.397862950162025 0.0599840816144572 -0.0481919612011999 0.0922499921177835 0.754320194223982 0.43777908052196 0.326242310408631 -0.798719656277854 0.344401738550841 0.0753804463592091 0.475355809107233 -0.0420054191895682
"ZIZYGO" 0.747234633691809 1.86618897106256 2.75695450268004 1.90615805554614 1.28095311322205 1.44528905830756 2.00403350913044 0.717229146052435 0.879302998268281 0.548701175448123 1.09781346228481 1.62533385631296 0.156378056794335 0.764654796440744 0.970293418000113 0.843553895841488 1.76716832096679 1.60331408631067 1.87835080933413 0.189015155361658 1.02817932623524 1.64101317555334 0.0951321239741532 0.625156234654063 3.58845354090686 1.24572108699805 0.921211020903482 0.625061621173042 1.50903842150608 0.300917436984781 1.28043632417795 -0.161788448416343 1.31108532461219 0.582702045677599 0.281917186480852 0.92869642638322 0.990100195094608 -0.0572108086161196 -0.069229445409307
"ZITSP" 0.462135999304801 1.21160662490794 2.03201320800579 1.44604940716633 1.27398219723739 0.875038987218921 1.38150949979451 0.711521351421243 1.13748999294953 1.11182846615759 0.785286807244957 1.0333157389645 0.256271567364364 1.05151309645311 1.1262893925599 1.39490030994462 1.70425496362979 1.3655578636879 1.68701102144521 1.30704739764077 0.522622258903664 1.33704028225945 0.647662749041638 0.0776165177538009 1.24572108699805 3.00759078688541 1.04378504485513 0.693845315882303 0.98695062573214 0.556843908475048 0.912449454224459 1.0398113720574 0.98095696748021 -0.0403312935751011 0.0463899835663625 -0.00179155633598743 0.811708089880431 0.122845125595915 0.179672261600228
"MTPNS" 0.618685772366347 1.6689515908234 2.64971958017245 2.2165272691858 2.08232844367296 1.11448793499322 1.66316579820754 1.19467701545563 1.9192427417929 1.00782637809674 1.05558884017967 1.25094618123364 0.848232713659389 1.18628489841353 1.08228388210825 1.14981002574955 2.06519492603635 1.47550866820096 1.4186554941927 0.128417843404871 0.40214104931523 1.75943663728091 1.01306512158306 -0.0960560568070705 0.921211020903482 1.04378504485513 1.74560595311357 0.94148436404589 1.45163799804958 0.304924168344662 1.30864487469071 1.27723199544294 1.54614691685412 0.446657270610203 -0.0321007343834315 0.571689000552395 1.20293602832692 -0.417752542328305 -0.0293085578433696
"PNSAPET" 0.347824950610904 1.13245783367404 0.843313703433872 1.20608064212905 1.13058673147283 0.620914954385032 0.55394741198393 0.492646231050694 1.12842398487395 1.65094659431956 0.420409604339231 0.375264765134692 1.05716398816302 0.966022348820763 0.476490659494314 1.12312561853193 1.79650982401311 1.7505275031921 1.32491565209615 0.835678129414214 0.318209395195188 1.45583842016938 0.618541809349471 0.397862950162025 0.625061621173042 0.693845315882303 0.94148436404589 2.00772026052535 0.531204018712714 0.117247304372337 0.800674509532806 1.60903588446299 0.992527333751254 0.782505885083509 -0.682239866593915 0.533970600421172 1.26959990223754 -0.105183709420241 0.241678763828975
"APETBA" 0.910574163364474 2.6002134349218 3.53568866439784 2.78902109468515 2.47582792861531 1.56866898606828 2.14584080618082 1.42427121207138 2.03799431521036 1.06598811831712 1.36394952453585 1.76333793724361 0.625072524699292 1.30647335930445 1.24361859236597 0.662508224262316 2.41098980008089 1.5194868706729 1.47435696394344 0.106831933531681 0.864544588513146 2.00208056165466 0.87289347487011 0.0599840816144572 1.50903842150608 0.98695062573214 1.45163799804958 0.531204018712714 2.79173064808421 0.429325563263679 1.7219308441619 1.14535656448656 1.39032678919926 0.358273967050726 0.0574432582863281 0.540931747615998 1.41036296533337 0.177271288724709 -0.112149217331156
"APETTS" 0.158775723096533 0.526743841176783 0.420012091298762 0.544128793317468 0.500790577939372 0.245029132061494 0.439027466501008 0.271504648304477 0.429102688435983 0.144219893133273 0.200080550304434 0.147409385401356 -0.0953377125047051 0.0807125076982419 0.13783619269489 0.205313706341676 0.381779664734258 0.477760041341492 0.485157577375019 0.187115425345756 0.130604836714051 0.245600718970032 0.159547671416401 -0.0481919612011999 0.300917436984781 0.556843908475048 0.304924168344662 0.117247304372337 0.429325563263679 0.569908690275008 0.408036097817333 0.220383195796665 0.414472925588153 0.0546293298545688 0.0479281639998836 0.0698735069338629 0.470153446236301 0.1380446739375 0.014238210814384
"BAEAM" 0.764578974042118 1.87709515043674 2.50046025129 2.27018062869933 2.13828651239712 1.21567032419925 1.69497160671735 1.17153759599372 2.08227696170543 1.26024623944014 1.07137351165771 1.19206708461523 0.718936624401047 1.280117889372 0.945537856028089 1.08031265964695 2.13948274192571 1.42396696912545 1.62503611553979 -0.193447706462421 0.616541087935077 1.69856271428251 1.0821257172204 0.0922499921177835 1.28043632417795 0.912449454224459 1.30864487469071 0.800674509532806 1.7219308441619 0.408036097817333 1.94176400496478 0.80372290126367 1.72685240446046 0.765539368883204 0.0464703980010331 0.590641841730085 1.10165604541062 -0.0672919429824721 0.0452358778202447
"EAMZYGO" 0.569919923424918 1.61821870979625 2.02501796029214 1.44558179275873 1.3742437119237 1.10977763496779 0.924043506618958 0.515559212772943 1.42726986140808 1.98177529267121 0.814250692368687 1.02150346050927 1.20373499839216 1.02117589293831 1.17570874271055 1.23132280875649 2.20563939927086 2.18755983653341 1.21871486672251 1.04242417470227 0.548389774910581 1.99894168969401 1.05516558958733 0.754320194223982 -0.161788448416343 1.0398113720574 1.27723199544294 1.60903588446299 1.14535656448656 0.220383195796665 0.80372290126367 3.73224827346944 1.10888282365212 0.334055925359234 -0.823856557996614 0.323535748995093 1.78764605185029 -0.272175227277342 0.22381845711605
"ZYGOTSP" 0.726007106482512 1.93865158105064 2.14468648565447 2.40727561909111 2.21623275086863 1.16253206915453 1.52882606355099 1.01028490843396 2.59464967776163 1.36463963408507 0.857643912891468 0.99253284040128 0.44073567566034 0.939796699681456 0.902868243918564 1.82093806209366 2.57096988577724 2.25967646057649 3.21645799946671 -1.45124114714853 0.610989287076448 1.97084990696106 1.65972986783497 0.43777908052196 1.31108532461219 0.98095696748021 1.54614691685412 0.992527333751254 1.39032678919926 0.414472925588153 1.72685240446046 1.10888282365212 4.29023580087244 0.718581241391696 -0.0904831059932816 0.196534921617365 1.54031266162036 -0.469239553551011 -0.20005524758109
