"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"NAFM" 1.02677839394491 2.03250426532828 3.95031784108769 3.12514877576298 2.54625587812969 2.61976416533239 1.39373751437163 2.07009712368264 1.98459721708605 2.05318201988781 2.04409087317049 2.31829106082705 0.653372683746523 1.15509145035169 1.39479722653906 0.0838304432132543 0.545536745639916 0.640349514356026 1.09476008656883 0.299348922660661 0.341651219632347 2.39852796507357 0.558540767970217 1.42465035529436 2.1980210531303 1.32065080181658 1.11191944455974 0.552747054275547 1.35098255981268 1.00407754603775 1.89201302892922 1.20181199606066 0.918080724202911 0.0302614763095673 0.178363450171048 0.87147700852578 1.29382275449577 1.39180091425915 -0.0446879368633236
"NAPNS" 1.53046451112357 3.20384579003938 5.9190017536248 4.3579268447101 3.06179516133129 3.3763602390872 2.33970808642993 2.76695730534745 2.51509056685519 2.22208104314077 2.31829106082705 4.52866364428125 0.528137210578208 1.65557557482837 2.19582990525549 0.879728207651933 1.11021220627382 0.658858017959829 1.51988555524229 0.866897749329368 0.424907376853193 4.0229147941918 0.584105764686857 2.24756923821952 3.09977971538671 1.98085508607132 1.47688797789222 0.154471845821794 1.49502805656741 1.24284754750377 2.44652407312381 1.63032744901056 1.24154284769273 0.88941317903101 0.883071751551831 1.92249934765581 1.35046188109151 1.56148694169091 0.00220183710269245
"BRPT" 0.515161597990274 -0.0181424620832295 -0.183566242400371 0.0186831312462883 0.377521780652361 0.729562210218758 -0.128445566466023 1.19902461807549 0.632182514561846 2.13460654466441 0.653372683746523 0.528137210578208 3.00959529601167 2.38263821047763 -0.741343481855603 -0.635209615458046 0.217800762059655 0.111961724254957 -1.26806983098603 -0.508266588728578 -0.480775226193603 -0.160607761457659 -0.416230634134383 0.124878872408148 -0.971460141169438 -1.04520461490695 -0.743579032639317 -0.261764316642035 0.993817063754218 0.160187576395735 0.744174984426603 -0.165784327812584 -0.844904745682893 1.78334487913762 0.311967550955526 0.935150516783353 1.01239370298572 -0.646737218857786 0.504373837825043
"BRAPET" 1.08159422076816 1.95723203601991 2.95678071485769 2.74219353806002 2.1976635571219 2.80827174252417 0.588474296965884 1.51024281687727 1.1331433251699 1.96472577491832 1.15509145035169 1.65557557482837 2.38263821047763 3.98236016093555 0.659684795031479 0.654211220241935 1.17530675448932 0.576079278908724 0.358384150284881 0.364188067259634 0.0845080629942909 2.08165585232556 -0.141263878900257 1.69344262350751 0.92938105393336 -0.0646788720089248 0.166652710798868 -0.319519241040986 1.87060660477206 0.767843516502032 2.31364174959915 0.125081885366657 0.417792485165904 1.87566353916451 1.60335295593991 2.64933800558639 1.02903071225201 1.51412734453686 0.0642691032714258
"PTFM" 1.0152245520266 2.72601949397926 4.31347895928529 3.47897925492378 1.9868081583062 2.1664953140152 1.56591461287957 1.66607711176554 1.25093197223206 0.522843414593308 1.39479722653906 2.19582990525549 -0.741343481855603 0.659684795031479 3.6127426301157 0.602063811368458 -0.0663860467097706 -0.936832345989122 1.19427321651808 -0.676302230320089 0.460024070527526 3.18110382024124 0.0732751730808771 2.06848342978518 3.68227824759361 1.73719969005669 1.49706558035726 0.6748078864363 1.16472475045418 1.25204642123356 2.06767239734387 1.02697907787585 1.90278283064575 0.421603551507321 1.2591197470516 1.42130902187937 -1.490313866662 1.57736353854116 -0.435245396088831
"PTAPET" -0.0251067429024796 0.671284307795275 1.12102802661319 1.14468510662252 0.526816060322057 0.692378624172829 0.0302693350808867 -0.2012484154854 -0.197441360443542 -0.03263284305983 0.0838304432132543 0.879728207651933 -0.635209615458046 0.654211220241935 0.602063811368458 1.86153067154367 1.36217416614713 0.481676873645368 1.23926323540599 0.80044916957021 0.176679869155039 1.00220666237256 -0.00648763074484249 0.453746476165108 0.70402510306627 0.775286037161514 0.464031566771722 -0.181729924371028 0.17542049461906 0.489197755955318 0.553405697685323 0.198811051491271 0.745279259332357 -0.131281247263126 1.03958776461128 0.457556855120459 0.18209030242747 1.33173889189888 -0.0488934494519102
"PTBA" 0.290948125974062 1.2365278151726 1.79396698483685 1.3873693605846 1.22286654928565 1.19555006495425 0.331994684759245 0.521275231698279 0.579371695340711 0.947589859863075 0.545536745639916 1.11021220627382 0.217800762059655 1.17530675448932 -0.0663860467097706 1.36217416614713 2.45748528223185 1.93392467549306 1.60091392595469 1.37717385633766 0.216122713136961 1.54413645160886 0.194517331239797 0.663352219124818 0.693698440372182 1.26261424605967 0.597890501163903 0.0876894232269178 1.19694913464718 0.50284189942449 1.34348371879944 0.744586524309886 0.46749435686394 0.63561788028398 -0.619409314205243 1.28358934726372 2.25401949270514 1.33164022031156 0.24566961869051
"PTEAM" 0.344964039367478 1.09423483390586 1.95947458186014 1.58065836278914 1.28070606422953 1.23076612671943 1.11021822142175 0.637951114850216 0.84356459813805 1.08234185957571 0.640349514356026 0.658858017959829 0.111961724254957 0.576079278908724 -0.936832345989122 0.481676873645368 1.93392467549306 3.40854717194745 2.38575865602705 2.13697598699724 0.550247229068611 1.80533116899237 0.922566989409509 0.571940177802514 0.745365716057309 2.02636914653711 0.902938892328131 0.785634292836835 0.581394350853009 -0.134916884686237 1.07467425762772 1.71387506652903 0.55172644307315 0.254177583712618 -1.40885151783155 1.38869962917743 3.99581241360665 1.02014089107157 -0.181404135493642
"PTZYGO" 0.681076734217685 2.71856244120848 4.49639135588872 3.58657699840567 2.26003698303297 2.26200971752643 1.57356116487759 0.526150577623468 1.14038862500764 0.41619654633235 1.09476008656883 1.51988555524229 -1.26806983098603 0.358384150284881 1.19427321651808 1.23926323540599 1.60091392595469 2.38575865602705 3.64157359707538 1.9221660803046 1.20650033805729 3.66998214821001 1.29960984442647 1.75808826627872 3.12302667781221 3.52563102353707 1.94899631790271 1.02334615416436 0.597255375651318 0.508145961591025 1.90794520909394 2.14823219061192 2.33128775057614 -0.494467597722985 0.273414100981444 1.53666918802274 2.3356813419072 2.39546035633857 -0.572131112211305
"PTTSP" 0.147160248073708 0.750188968677781 1.4831663585132 1.02958096528219 0.815576792022414 0.999272335353768 0.0585455211370809 0.0553796116977917 0.0866689691079674 -0.0479731018055105 0.299348922660661 0.866897749329368 -0.508266588728578 0.364188067259634 -0.676302230320089 0.80044916957021 1.37717385633766 2.13697598699724 1.9221660803046 3.29131113648912 0.0290676957472944 1.15223256211561 0.239957498496759 0.786667147175942 0.570623689500716 1.32396748862445 0.928433165456228 0.0844475731857626 -0.0124181277471832 -0.24568062213128 0.853651496583066 0.502005485757417 0.125769634368868 -0.317110372642396 0.551111201714977 0.91794868631558 2.49327008988675 1.19892940273264 -0.0536163587665842
