"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"FMZS" -0.257952528356971 0.22251726706921 0.400365886415943 1.08646155464225 0.869895959490012 0.440905070656438 1.0415045831187 -0.397416972198778 0.264754611969773 0.683970870675311 0.358366174677382 0.570840232714655 0.134722824707009 0.214460662718675 -0.104163395245388 0.286319689860481 0.444513285090342 0.830760628708151 0.582304915353709 0.123873828636048 1.40567636165454 1.08622417538883 0.828673088713424 0.279550009223332 0.757042231644752 0.513573296381246 0.296491908556931 0.313617863426802 0.0770439250052521 -0.289977006844413 0.167612163357762 0.120309963034255 0.147938074510392 -0.0466864454832835 0.310321957503927 0.357847125490415 0.508236930321377 0.12440533270369 -0.213365000004305
"FMMT" 0.537693088049667 3.71648366707342 4.04893542258551 4.01390768072151 4.37199842474713 2.29884335698324 1.36557800597732 0.792564986760484 2.53138745833443 1.6946258979369 1.4918534942503 2.80044541260937 1.22966452831072 2.47258752875806 0.864405299166474 1.09686785657236 1.50297945824093 1.52447749580246 1.29050684721985 -1.11492856847346 1.08622417538883 5.11783316983431 2.15522488137705 1.91812841024558 1.65914826713841 1.45199814432483 2.01923307694216 1.05829602694139 0.396749988483462 0.0943763358197343 1.58881463105938 0.265119557046387 0.983083498489686 0.740992763168247 1.85779699323914 1.11980215226804 1.64860760446533 1.68920024925821 -0.354275756490854
"ZSZI" 0.362251110316938 2.52618741666871 2.48953988897844 2.79479021801425 3.18638437773624 2.08815720902779 1.88663270459663 0.237137053461828 2.4678523774755 0.904087385398082 0.919639872274607 1.68267282077664 0.283894467085107 0.673484391990556 0.548077536892225 0.779687779850641 1.00824264600682 1.48898133188229 1.50690822192518 -0.302550494151302 0.828673088713424 2.15522488137705 2.72156150665809 0.934249594143251 1.20219263771945 1.96851183363087 0.869312062822719 1.02723685096485 0.17776194480572 0.0882392607885412 0.766349961112419 0.258953521839634 1.5053638848475 0.0261761607605849 -0.112962428035882 0.405620881139273 1.39562088546674 1.23858907576689 -0.163783116274233
"ZIMT" 0.486729812889502 1.50468729211924 0.91019453844522 1.59356814680669 1.39130108095828 1.70408826446328 0.501935904597759 0.143014473976415 1.04135175610723 0.263133811629313 0.443284062577997 0.950252774668754 0.695982657353299 1.24824410425854 0.237891696836795 0.496769446462415 0.57567052455826 0.0271443141600244 0.334156279485458 -0.603729783471886 0.279550009223332 1.91812841024558 0.934249594143251 2.50036933090306 0.996064901173181 0.456796246953091 0.000977511671851807 0.579336027680018 0.118185966259688 0.242284089491022 0.882422550405826 -0.255240198728639 0.305450834033204 0.388811169675547 1.09973422200311 0.872426097550219 0.952371490374173 1.13770423741939 -0.21282680661212
"ZIZYGO" 0.154784222530388 1.39395012874808 1.57611187574525 2.00801984377773 1.77527059233759 1.17808037781951 2.01463639328455 0.170347514757044 1.22089655717026 0.0875032462263202 0.916210984994308 1.40260599606272 0.891336957836692 1.09588373670877 -0.0759518995649511 0.485610367149997 1.02749558742847 1.46834567476072 0.940610159842107 -1.01330427469954 0.757042231644752 1.65914826713841 1.20219263771945 0.996064901173181 3.9909596669814 1.6328696549741 1.25083879976194 1.16153230298379 0.401755196347363 -0.0599895795209583 0.863400418394372 -1.19941997616212 1.15693610283129 0.916525663501846 0.838773298088519 0.751160946655924 1.48508197206651 0.816916149701911 0.116990654014295
"ZITSP" 0.278166718057765 2.11153669979127 1.97162802232481 1.89961614647835 1.59947957741354 1.52708083463416 1.84348098955264 0.339094161558669 1.86138748391961 1.52071837038326 1.08966075998001 1.13961759046077 0.660809302446751 0.910374424408047 0.0581649550068958 0.298653416877742 0.791152065495087 1.89871998743486 1.80952806767308 -1.66393906878421 0.513573296381246 1.45199814432483 1.96851183363087 0.456796246953091 1.6328696549741 4.81719449487346 1.2694659453027 0.721135638226805 0.45660946788999 0.025271818141311 0.717046320656733 1.06872515551189 1.38452382379279 0.292944637649632 -0.846875298183492 0.904602538085464 1.50705365958455 1.35887600762094 -0.332653824334071
"MTPNS" 0.320018797440357 2.17572646715451 3.04786546371906 1.68248724375556 1.86901129985488 -0.0326609705485406 0.179075361390016 0.163071911258935 0.967393963843276 0.588432677757582 0.917283687787509 1.15032848162427 0.519155749338549 0.717995968690024 0.547324000771962 0.169422286438076 0.369003023909062 0.446704298954978 0.218190401719815 -1.03837078577296 0.296491908556931 2.01923307694216 0.869312062822719 0.000977511671851807 1.25083879976194 1.2694659453027 2.46217367714572 0.364942432281013 0.0260681878402001 -0.444212255355492 0.506000199867186 0.381612212994176 0.337673444004423 0.215417668747441 0.771208412866521 0.221022241346203 0.562467847761711 1.02607405160975 0.110250323431039
"PNSAPET" 0.148901994909384 1.87035617058362 0.601993883317332 1.76083811517191 1.82984780252238 1.27582986605548 1.60964917426741 0.359278192568852 1.14369447361292 -0.326378898143768 0.707243579869862 0.693553503508642 -0.244507782900329 0.257060552367767 0.528681413219824 0.78340150593275 0.910687701463297 1.01843688705914 1.20546734328495 0.0767198919411711 0.313617863426802 1.05829602694139 1.02723685096485 0.579336027680018 1.16153230298379 0.721135638226805 0.364942432281013 2.17576916440861 -0.305463459048635 -0.233024099222733 0.452151193582385 0.0148886747719668 1.16008384109909 -0.363936520857108 0.559950037020637 -0.267306030103571 0.578092815189631 0.400657994976142 0.193095472556516
"APETBA" -0.146068080937151 -0.0601100090917189 0.4062951968428 0.695165605067028 0.822641218976028 0.551991378135179 0.870638056754841 0.341876645193081 0.443798397816618 0.5619758884362 -0.044665828530715 0.185504845396943 0.217626397755584 0.374017026962133 0.104567796363081 -0.130249391757357 0.689151269203134 0.0106168053612315 0.438152560788058 -0.168178493295417 0.0770439250052521 0.396749988483462 0.17776194480572 0.118185966259688 0.401755196347363 0.45660946788999 0.0260681878402001 -0.305463459048635 1.42057387287247 0.212101274565299 0.137085275449902 -0.677772091025891 0.49478905917263 0.597616253785709 -1.19394322236016 -0.350996785173099 0.109204506376209 0.0771472431286759 0.304900682099396
"APETTS" -0.00178219820856692 0.128315512738006 0.108746655672224 0.0577145472086504 0.606508602728917 0.849948698388095 0.0519010630294542 0.431889236116628 0.607923606948287 -0.359053045360598 0.0774197913489645 0.168204697422511 -0.216779422454146 0.23087131857321 0.466728357918355 0.600910465087024 0.189432515862998 -0.617475052864878 0.0437214774039849 0.35864962374748 -0.289977006844413 0.0943763358197343 0.0882392607885412 0.242284089491022 -0.0599895795209583 0.025271818141311 -0.444212255355492 -0.233024099222733 0.212101274565299 1.18626912894416 0.156935655195693 -0.584085294308362 -0.0971496737663443 0.405646610637069 0.15723650159158 0.0343340867124895 -0.29475412013217 -0.010500573504663 -0.257765343731705
