"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"NAFM" 0.752912221804916 0.866320665505752 2.00615728974759 0.887055757984198 1.16692477159326 0.769595313932765 0.575662274491211 0.985510740107607 1.4159176573647 0.556396490743982 1.49341846339967 1.1832763351432 0.0922425926458689 0.474811287650087 0.174297029731057 0.692016207288947 0.978093561798645 1.10057323485989 1.29061327367217 0.173037622101797 0.0617653301478893 0.474463050773035 0.637525285091318 0.260084911939447 0.785794099902362 0.995916209319247 0.815159038817661 0.295536851442378 0.277343856267903 0.233055637498798 0.742602363569079 0.611995840664539 0.938826777568973 0.097787343436107 0.887050228237412 0.176669128335382 1.06540021558431 0.453780248434022 0.0790664364764658
"NAPNS" 0.769889037834787 1.44384533441986 3.1347850258059 1.58250557206777 1.49581245878056 0.979411042864896 1.24996197032381 0.822746539716333 1.2874237984354 0.371974393704411 1.1832763351432 2.72457780009002 0.220049472788168 0.687063637508598 0.554640426382733 0.968049915197658 1.33044346039133 1.43531191210868 1.3736386971728 0.30134923975933 0.0869082463886225 1.34184304354672 0.821220905643602 0.388076111621429 1.36692055587829 0.991610513706643 1.06827366251526 -0.104960230351672 0.445686069534654 0.313951402393414 0.953506102109565 0.723539487887235 1.0783659081586 0.18695773212305 1.00194851550811 0.18600977370919 1.29857773340183 0.615681170162419 0.329358695319593
"BRPT" -0.354642188950381 0.123799634468698 0.0577410777533978 0.234362632798087 0.690678882152959 0.593951938548584 -0.81675240782606 -0.399545719142707 0.427148132199881 2.9112839314547 0.0922425926458689 0.220049472788168 3.65788106438214 2.11842337939799 -0.83026172147312 -0.207789824273093 0.40877201781966 0.33994279657984 -0.81588347014914 -1.55108645601255 0.315159198430486 0.255811116267359 0.518957360992653 -0.175943313341032 0.108461191124593 0.376452749814227 0.103706064185045 0.767047048286409 0.098587123209758 0.085067823150538 0.310925762845102 0.121075984871802 0.0383635301830155 1.04276510039961 -0.197911538646556 1.38570755122488 1.26578561630218 -0.0281450929200456 -0.032552567754896
"BRAPET" 0.215832139116048 0.602794172437736 1.19953791361752 0.92015197923745 1.20378778531822 0.709633572148314 -0.459036254587209 0.32800925111893 0.959529921688949 2.18728709824743 0.474811287650087 0.687063637508598 2.11842337939799 3.07440233919549 0.143078626323955 1.04244687397908 1.39442798657901 0.929384464199673 0.659303867240626 -0.673563637382552 -0.0935840727482192 0.448418781008377 0.517451927407047 0.353465401168913 0.671522321336022 1.39174075950811 0.577515176309289 0.647713541518291 0.396053814931219 0.11049553023961 0.944377466679088 0.306851274343263 0.696342523928174 0.808124944176942 1.16339984835782 1.21658730315215 0.999748976082602 0.352331945069927 0.135491548257279
"PTFM" 0.828277917824369 1.06902766099074 2.31379626351173 1.24594828114633 0.0561606983376566 0.335431975378044 0.51598740044708 0.688831757319459 0.0799700901815813 0.264739118681489 0.174297029731057 0.554640426382733 -0.83026172147312 0.143078626323955 4.10372009689871 0.497441242035101 -0.410578606768101 -1.82085459907544 1.19805000748793 2.55520087979485 -0.824344723431638 0.791892780871499 0.224868301246251 0.940665636013611 0.836738529890849 1.06527986699434 0.910405156973075 -0.165867134634783 0.277080114168769 -0.0430243659294628 0.207956728752997 1.36830368919563 0.55839830410697 -0.146653205315839 0.768098983779894 -0.40461202217979 -2.45844913943644 0.287211552178697 0.34739520785017
"PTAPET" 0.728588033911111 0.547722240486204 1.23583848340321 0.473401600241248 0.549331789951653 0.630019153259253 0.55422448585464 0.456469196323492 0.996289005813933 0.406787025115562 0.692016207288947 0.968049915197658 -0.207789824273093 1.04244687397908 0.497441242035101 2.23264013868339 2.18782267872704 1.77216581051896 2.04789995495438 0.846396443983107 0.063746059466686 0.732412339086179 0.78339254299118 0.671462863997006 0.50102375426471 1.16273146430451 0.52738978841304 0.303443178905737 0.189538992557025 0.277935819207583 0.925862799438046 0.882729544381248 0.972497852820103 0.0913904070894295 1.55574802623651 0.0618249988361148 1.51080407611742 0.672544154495627 0.340546673888541
"PTBA" 0.750328452589183 0.780567531658256 2.25627154599006 1.1139221690311 1.45464543510037 1.09910580285546 0.460204073058489 0.742375992899319 1.65741038269149 0.917118285846167 0.978093561798645 1.33044346039133 0.40877201781966 1.39442798657901 -0.410578606768101 2.18782267872704 3.69612250669884 3.01234389163539 1.96476807561541 -0.171128795751273 0.170787613045366 1.01872638958702 1.16903276111319 0.540601182749992 0.792950742466682 1.39693333600656 0.925895290126476 0.80830733100506 1.33464493580594 0.405330735297756 1.76929476279043 1.19900912871591 1.02514815717365 0.395467819159351 2.36805785274769 0.445823225848702 3.32285201046254 0.875436855080204 0.171256097093394
"PTEAM" 0.775774817649211 0.984608611771803 1.77710946171903 0.710046267341516 1.39321648049657 0.754397080983988 0.705703646891904 0.663098485771824 1.84105068622774 1.18316038630343 1.10057323485989 1.43531191210868 0.33994279657984 0.929384464199673 -1.82085459907544 1.77216581051896 3.01234389163539 4.86566095758557 2.22154690827262 -0.8015740690385 0.5402541024303 1.08112778105206 1.32630515969957 0.00762163548390702 1.21843420930841 1.21845175556671 0.909215574565973 0.823253081255058 0.533370562973268 0.615009732569092 1.42164460418381 1.07656647350737 1.558574722487 0.281987072242698 2.16145443963628 0.610245977395492 4.80873472646071 0.981149964673485 0.428641905816928
"PTZYGO" 1.06080377821278 1.11926032499792 2.29946904418266 1.11197775217576 0.659319921936289 0.478442908445766 1.18065257886315 1.0895287646299 1.4421892629968 1.21589610544966 1.29061327367217 1.3736386971728 -0.81588347014914 0.659303867240626 1.19805000748793 2.04789995495438 1.96476807561541 2.22154690827262 4.02887138477615 1.82714145045601 0.0837753302617548 1.05835193313088 1.0519760136508 0.743328947992433 0.513868110501626 2.0272606088235 1.2378503632115 0.173288565830534 0.290088768249557 0.237271038059572 0.931038885259472 2.18227562365682 2.45003648589798 0.0365057308107047 1.24884329717833 -0.0756726750576067 1.34247330857074 0.843690854294548 0.455796730635019
"PTTSP" 0.455690195757439 0.0136727558521876 0.405592074215512 0.167429895508501 -0.517582670509319 0.0683618858872235 0.785801746972506 0.493470972521106 -0.0219814450518643 0.056367176734833 0.173037622101797 0.30134923975933 -1.55108645601255 -0.673563637382552 2.55520087979485 0.846396443983107 -0.171128795751273 -0.8015740690385 1.82714145045601 4.70003052426145 -0.261912903403035 0.207358509407514 0.165479365106313 0.563348524423677 0.000700112646736342 -0.813383794595141 0.0229830095157069 -0.591306152890389 -0.0386642297491617 -0.0904671817859417 0.0509593369265268 0.957143521914692 1.13693361352238 -0.297452745598522 0.32720422692748 -0.714251696799527 -1.53317788782701 0.416753169446696 0.213213142590611
