"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"NAFM" 0.216706368051638 0.56546210354348 0.670533606960963 0.698384061060898 0.945436225884197 0.632157259885592 -0.383030375586219 0.779879854685136 0.783717167094798 1.19174479357966 1.22911156893249 0.348315798975307 0.517701778481405 0.556611359741421 -0.0155883167069048 0.246447533202589 0.359170431055975 0.277184844340446 0.00846891320401767 0.165541382836776 0.36412315109749 0.464842569794575 0.0789785883838119 0.111106517816619 0.15632374848665 0.57567892389069 0.41216802934822 0.358566573988685 0.316315229264418 0.37963907532057 0.633751939051239 0.049637347243737 0.0257967054984449 0.420703187345146 0.652068731394182 0.480405782698422 0.562918579932848 0.127295527257617 0.228649397417641
"NAPNS" 0.259426580459623 1.1918002276814 1.63239451936169 0.77427989011216 0.68231485331169 0.521671844469548 0.288534665147265 0.586099780318824 0.787009130502197 0.364004387434316 0.348315798975307 1.48989200214936 0.36641964447709 0.476038594872659 0.641083494369717 0.171394867396428 0.416287047675349 0.481826981839453 0.306815474626921 0.278227692634418 0.168600717857045 0.990467778004575 0.165466954262339 0.302719002054346 0.519601592748017 0.737606684087879 0.317561680697237 -0.23204501001266 0.295989704561998 -0.0732019486040675 0.647263116326559 0.534445315263646 0.411800916114158 0.621783952982304 -0.0341451647213101 0.37947370140248 0.420155127803547 0.034473558538868 0.225113933430122
"BRPT" 0.191396102401952 0.0933086782828294 0.522855133223549 0.0386046742592811 -0.147308850318992 0.173592343927684 -0.00539617818808239 0.383383531185132 0.331400738292567 3.09405969928895 0.517701778481405 0.36641964447709 5.26537776022805 2.51437706463393 -1.38220341151155 -0.992848830464245 0.136280772827335 -0.0784697141018355 -2.07652087347012 -0.65518797020038 -0.161252466866458 0.59682365720612 0.159578491225145 0.200368535375547 -0.179109752904341 0.850983285761802 0.124012831393533 0.246917174077431 -0.0771378275867348 0.33326409275793 0.35863392759213 0.41130046187974 -0.32140786060523 1.40117240811979 -1.25692614735513 0.781957228404805 1.77326906791288 0.183261992312184 0.481316726106905
"BRAPET" 0.353888529390917 0.319087353595499 0.861195283163214 0.44456134581096 0.120286005124505 0.387347276834559 -0.0836049499510234 0.445289994319756 0.159338110357868 2.83931883996009 0.556611359741421 0.476038594872659 2.51437706463393 2.97521202912865 0.389876079232922 0.922553368933478 1.27995460045143 0.888617437102306 0.769951055517058 0.405698036218939 0.0722094054368457 1.09198914971731 -0.0996984205203574 0.285344083515009 0.204819045672179 2.08449319214167 0.37430940644987 0.596534479347283 0.335403688173924 0.647396882209101 0.701440776615677 1.02769788393321 1.04146817994245 1.00612463124905 -0.386349277188067 1.31160854630774 1.31068640528319 0.390908821920251 0.294589715814168
"PTFM" 0.261298376242766 1.18167559946272 1.35047676531542 0.9210615631905 0.306779197086746 0.492525212076076 -0.107045936657081 0.255104910328232 0.0608757822323207 0.783890043564925 -0.0155883167069048 0.641083494369717 -1.38220341151155 0.389876079232922 3.30056256729057 0.964820821702214 0.207018300226781 -0.260721198620751 1.99241715300127 0.392705758959594 0.0370864927531022 1.29080904696624 -0.276973901743017 0.492116626069521 0.570189866342225 1.74038360709741 0.587909740015125 0.23407357366229 0.518670898753946 0.107418258287476 0.592056385493139 1.66254829465308 1.57528275254666 0.393759653853556 0.23624905345738 0.495485140393204 -0.819474264098291 0.0324157746000861 -0.00802971906026071
"PTAPET" 0.281365752282077 0.150284346467506 0.194841246741311 0.0416400565543362 -0.178027861626039 0.266890758884565 -0.0740691360891178 0.0802888729357247 -0.257396310551758 1.06555046008848 0.246447533202589 0.171394867396428 -0.992848830464245 0.922553368933478 0.964820821702214 2.45127725977854 1.93122601223172 1.83455745804469 2.74771859825973 1.69045764523061 0.412418217227193 0.805069119670657 -0.229521206127838 0.185227713995362 0.461099659333257 1.40614050963706 0.209528192171264 0.821860868214376 -0.0850559552693833 0.297675192049821 0.502985814996508 0.525272563726146 1.51510877888975 0.0386273282192847 -0.387545641552684 0.977689471517129 0.655530822815073 0.402891112020492 0.11428732281931
"PTBA" 0.255447367228176 0.350652665725865 0.42276987472382 0.330068070136769 0.145658912344493 0.419856382928269 0.0799483437020977 0.168938243656751 0.25503208841342 1.51348247574259 0.359170431055975 0.416287047675349 0.136280772827335 1.27995460045143 0.207018300226781 1.93122601223172 2.68240026208398 2.43024690155304 2.25706392107555 1.38900123875844 0.414826286498267 1.00038995870053 0.197555299087116 0.207756103810862 0.631472147814688 1.49186919662669 0.366419300661116 1.04240003669178 0.595210910290936 0.491419643702508 1.14351528456951 0.579933177123682 1.54702628404523 0.110518902726939 -0.665457734208661 1.15151020018683 1.75575443688576 0.671567159449 0.278571342272695
"PTEAM" 0.210307283196443 0.331635889458165 0.144758051747577 0.328703198765193 0.215787204817367 0.0741319463765081 0.220690930793742 0.113919142573683 0.356425507596386 1.95733986596168 0.277184844340446 0.481826981839453 -0.0784697141018355 0.888617437102306 -0.260721198620751 1.83455745804469 2.43024690155304 3.83133929514159 3.0083504738214 1.44364128909583 0.31175995325563 0.911148836951462 0.348240046358412 0.0411374447121633 0.34793060241503 1.94304769819081 0.33692974180264 0.969551346709359 0.253497891961759 0.515265308820947 0.667315966544922 0.934910306697887 2.00657094619083 -0.0225504912860199 -1.26737889295507 0.873124458874042 2.72268644173377 1.01338138068184 0.339861297020204
"PTZYGO" 0.225640066345213 0.618383633449616 0.519996785341127 0.532669515817548 -0.042560870838193 0.127243247158549 0.226799895607549 -0.214765264457134 -0.286523065485543 1.6845888396134 0.00846891320401767 0.306815474626921 -2.07652087347012 0.769951055517058 1.99241715300127 2.74771859825973 2.25706392107555 3.0083504738214 5.60366072091005 2.11288806081308 0.540049814046008 1.19450250343741 -0.048053152542285 0.203237035739962 1.00484206248148 3.02959207982025 0.433087247379625 0.676177341490483 0.577306336967873 0.576884252134692 0.461859322222552 1.40158744611965 3.44525216335753 -0.287986603425089 -1.12355303769936 0.541711638911297 1.1835022256563 0.690710997972785 0.181502729991861
"PTTSP" 0.190310718260741 -0.0452993729994084 -0.0295279999638235 -0.283524635875441 -0.336162864229307 0.248538866359752 0.0525983052970359 -0.180958880367294 -0.204466854284805 0.488047273133471 0.165541382836776 0.278227692634418 -0.65518797020038 0.405698036218939 0.392705758959594 1.69045764523061 1.38900123875844 1.44364128909583 2.11288806081308 3.99549025301264 0.484220896820144 0.137352057723583 0.0378134712359244 0.0612802350039394 0.37225033279448 -0.669802553786799 0.175333435380511 0.43366150101709 -0.142352751757993 0.140291147723435 0.415653703121907 -0.108225646445457 0.0499313986338158 -0.0545628325994574 -0.268773031235638 0.553128056447043 0.697157099262356 0.439159766577564 0.0304543760165667
"FMZS" 0.188588050391836 0.400928756523711 0.397676520530243 0.131364814726241 0.226486683830655 0.164679445463683 0.0402918674787196 -0.169349294326868 0.105578155436176 0.595833008429778 0.36412315109749 0.168600717857045 -0.161252466866458 0.0722094054368457 0.0370864927531022 0.412418217227193 0.414826286498267 0.31175995325563 0.540049814046008 0.484220896820144 1.16328062406053 0.784859364260257 0.170531364977684 0.11920320265825 0.692668646169121 0.543839860755263 0.274954244756889 0.124866887247833 0.329989465293532 0.303095828556961 0.343921704356893 0.00842287995571657 0.238158132408944 0.245120989148687 0.0665599245990136 0.109625746474257 0.367623300545965 0.165050003340474 0.31772561844258
"FMMT" 0.501548385355495 1.5266439492153 1.67163806822363 1.22970410497795 0.663723031334119 0.635617997091814 -0.302590953264415 0.546792906006798 0.54805995175785 1.85532344396263 0.464842569794575 0.990467778004575 0.59682365720612 1.09198914971731 1.29080904696624 0.805069119670657 1.00038995870053 0.911148836951462 1.19450250343741 0.137352057723583 0.784859364260257 2.89648257488376 0.0632664083679628 0.87976883633226 0.603376811928896 2.03745989086338 0.665790997392572 0.637909084070141 0.445252131592831 0.650714508931787 1.00372929280967 1.48930829796089 1.3126321095442 0.548675560464759 -0.654787921874978 0.944580135151436 1.05261863193569 0.517294455380545 0.266856786580535
"ZSZI" 0.0550905675726313 0.144761027544817 0.0980654745574467 0.128226614102293 0.604869244595454 0.180017791100792 0.150201217469455 -0.418201804582782 0.915091642704634 0.0546492359266324 0.0789785883838119 0.165466954262339 0.159578491225145 -0.0996984205203574 -0.276973901743017 -0.229521206127838 0.197555299087116 0.348240046358412 -0.048053152542285 0.0378134712359244 0.170531364977684 0.0632664083679628 1.30174700705271 -0.0626183065446525 0.245681704258642 -0.014072696107258 0.177290942359997 0.246378856531816 0.215389225980845 -0.115273917936942 0.35995837301251 -0.541826167754339 0.0593531173777833 -0.102131552956026 -0.196270672701675 0.11109297955635 0.429373216791673 -0.0208635012513 -0.0890930592311621
"ZIMT" 0.135424184169673 0.164916053351007 0.665635590156596 0.304957813265513 0.080306118782229 0.406464534188478 -0.165109758631641 0.0823267107771386 0.059618523820854 0.320007406261534 0.111106517816619 0.302719002054346 0.200368535375547 0.285344083515009 0.492116626069521 0.185227713995362 0.207756103810862 0.0411374447121633 0.203237035739962 0.0612802350039394 0.11920320265825 0.87976883633226 -0.0626183065446525 1.18154981124059 -0.204043182935421 0.771375269744209 0.0281866616989723 0.0361562895826069 -0.113347705261143 0.128637711905154 0.279908489902969 0.88858847962944 0.60399748894944 0.0185243289254617 0.629556427983794 0.38999888362812 0.251377310830991 0.184640355667027 0.0744346482071106
"ZIZYGO" 0.0798947646501754 0.628980787233953 1.07185351477103 0.292543128836312 -0.0797393294470387 0.079605686502868 -0.15250571446261 -0.402613159833667 -0.162876867309323 0.71610826017577 0.15632374848665 0.519601592748017 -0.179109752904341 0.204819045672179 0.570189866342225 0.461099659333257 0.631472147814688 0.34793060241503 1.00484206248148 0.37225033279448 0.692668646169121 0.603376811928896 0.245681704258642 -0.204043182935421 2.858161382173 0.777901047135907 0.396093556994364 -0.0461497648716074 0.44222283940786 -0.245275875507696 0.603273231613298 -0.963232463873361 0.773931906931443 0.370675260195604 -0.506668016689351 0.368847741729454 0.472542743499308 0.027664891142852 0.166170512513241
"ZITSP" 0.357514450536865 0.695305122527549 1.53823451893571 0.9319868340793 -0.114036583988452 0.400495387124566 0.453018737731223 -0.000695263719697341 -0.0972205532670934 3.04519655718215 0.57567892389069 0.737606684087879 0.850983285761802 2.08449319214167 1.74038360709741 1.40614050963706 1.49186919662669 1.94304769819081 3.02959207982025 -0.669802553786799 0.543839860755263 2.03745989086338 -0.014072696107258 0.771375269744209 0.777901047135907 7.62957840235295 0.960321027303787 0.873927151937782 0.523622097160996 1.30969868996475 1.24174460144651 3.18947828860387 3.67262541181291 0.913718141002557 -0.983552476349249 1.05914911785961 1.89348718844668 0.770498488707785 0.973424515472376
