"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"FMZS" 0.240040296700699 0.784829303045391 0.687051521660254 0.325306611905864 0.834116068910595 0.362586879078254 0.61700537202786 -0.139049295574681 0.457989299201897 0.371396464555551 0.332540268506429 0.372891176278234 0.119996221224807 0.747509171102402 0.10241558136196 0.477712899909961 0.585311740212102 0.457899042117654 0.100053422253196 0.917610619632019 1.37830422986251 1.10257898842584 0.237826167357616 0.302207344069494 0.105678658080853 -0.575573293474175 0.366661230724469 0.471698140449486 0.321733181361082 0.0165530681018116 0.499674931532407 0.658217314979943 0.15161097655704 0.54785368900997 0.280197941815591 1.0319896172406 0.468599068694841 0.294986870067519 -0.0559638396160205
"FMMT" 0.85031953433482 1.90034390880753 2.71181262457705 2.05003382872593 1.85275502132391 1.24508944659297 1.31788634283022 0.797549255555645 1.25107354277264 1.70278128980374 0.674788209210274 2.18005027322771 0.673644819745504 2.52203214388721 1.72395485454169 1.76416171385643 2.04142094878577 1.72835621078026 1.99837790746687 2.14991566833648 1.10257898842584 3.88469136095107 0.569562820660651 1.55428981228146 1.32868867945393 -0.409045973343962 1.68073142773532 0.273876003259162 1.19560409016136 0.419040429161633 1.334827168843 1.80171007179006 1.82548235554239 1.59900474035667 1.54227493994567 1.99972435514682 0.490275619674407 1.0411754118864 -0.0336730078973735
"ZSZI" 0.303729822360844 0.332398289948989 1.10318104975838 0.758755102153243 1.00090420888762 0.788149408316269 0.77063422388217 -0.189670406208169 1.18872753465322 0.605784844620899 0.279518969680336 0.610306145275014 0.14484189160604 0.297402053486208 0.238644131130736 -0.165500215357077 -0.0668860391628943 0.68076411901357 0.950346147712698 -0.0568299177665287 0.237826167357616 0.569562820660651 1.58591648515322 0.0153496974284307 -0.215168181994852 0.902336404725855 0.535661816185991 0.480199019195672 -0.150251898236236 0.321260973641307 0.129460257185201 1.08580774946055 0.465089748172923 0.645799080714306 1.04892423806366 0.814097964217901 0.805204944096098 0.201687103463935 0.108484491941258
"ZIMT" 0.347799732559352 0.400899484923051 0.828305521140792 0.509752895609496 0.298711839604969 0.864376947028142 0.406003003276673 0.283554200975613 0.270712909325428 0.859126237160973 0.324663333332709 0.649718255072907 0.324431113756398 1.06234535010779 1.06606909545507 0.983606431301135 1.13946565450529 0.635490123251329 1.03178982407323 1.13433128803087 0.302207344069494 1.55428981228146 0.0153496974284307 1.5664560181526 1.01241672242505 -0.142409677177738 0.288896716020798 0.253033663367384 0.523620934045647 0.265641336759894 0.772086868694048 0.722780880993304 0.920962566177633 0.286482717349388 0.400995040521658 0.547453167867688 0.108052271070819 0.504613855496261 -0.0167307494278026
"ZIZYGO" 0.348339312878971 0.942749285555921 1.29701246684073 1.36975884125306 0.60031726046613 0.810550406718484 1.07373852188094 1.22607114530828 0.646843145707015 0.677954992398144 0.837036224487139 0.722534447877984 0.0902433054362637 0.619106088114688 0.915721210923848 0.691814178202195 1.01158780024496 1.32344776373245 2.3283491636619 1.39890295581265 0.105678658080853 1.32868867945393 -0.215168181994852 1.01241672242505 4.31024341110165 0.47309818633169 0.672464312894902 0.33499647542048 0.926961834797149 0.227425275899644 0.815890496902594 -1.09056842162495 2.34966492634752 1.01686040556101 1.08237209585842 0.320915035538188 0.671262143685418 0.113529873817776 0.120852512376673
"ZITSP" 0.348010763253687 0.0961724429692561 0.919952733879282 0.234306946045042 -0.107810555891729 0.530538234874875 0.295864547385919 0.406321609316018 0.902415493166181 0.305093160623173 0.198139819747446 0.736305684707454 -0.485705218400765 -0.376842687389466 0.850677562973783 0.00055390237479359 -0.297779812006939 0.334937313356339 1.41919451820843 -2.6573501162099 -0.575573293474175 -0.409045973343962 0.902336404725855 -0.142409677177738 0.47309818633169 4.99414333140647 0.100267498931833 0.561647960140326 -0.431182764798117 0.375541501859334 -0.236527737678074 0.541559224776675 -0.0475429564062244 0.0252533439939684 1.16136943036694 0.239407395969437 0.946622850575385 0.362928548914667 0.0599979451025201
"MTPNS" 0.541235437477391 1.54066320878716 2.25329743691013 1.55860846217881 1.63039970512812 0.45593989284715 0.804206992757643 0.858253345492746 1.36209892641101 0.739234307777458 0.791408562984151 1.07548546809873 0.685665852486736 1.26949510401784 0.637789650271947 0.361641001547869 0.673976135578766 0.765089396360062 0.969003049970416 0.553313274967709 0.366661230724469 1.68073142773532 0.535661816185991 0.288896716020798 0.672464312894902 0.100267498931833 1.89456239296104 0.17679557969693 0.535935412125189 0.268886183654488 0.591112321794222 0.661808560938574 0.919998647344787 1.15937717937504 1.54023782668186 1.29992545242126 0.34286267545482 0.42481612241632 -0.110162537896616
"PNSAPET" 0.0878127154596264 0.751257178751052 -0.598862643737758 -0.0450796654103321 0.509205458781762 0.433535667668538 0.0159816005622329 0.204478808833547 0.982102301012777 0.21060178021391 0.166248152676927 -0.21157824437884 -0.638886066929641 -0.855450783341137 0.92293780512387 -0.217458248354419 -0.155155091764549 0.272418654131371 0.839388114061564 0.4655081700015 0.471698140449486 0.273876003259162 0.480199019195672 0.253033663367384 0.33499647542048 0.561647960140326 0.17679557969693 2.70360369120919 -0.294359133226856 0.131368860715028 0.295474117744409 0.907721072467403 0.435001142492729 -0.269446959613258 0.445421312797993 -0.0420789440703908 0.828653727085693 -0.011780575930743 0.0557511836003991
"APETBA" 0.181836748115161 0.71469964955408 1.15246020652648 1.07508955887695 0.752511063799313 0.435955721694327 0.577550585370366 0.500351550162492 0.284872777574954 0.613620302638827 0.407628595334252 0.846986644558817 0.470858184260746 0.800296621005194 0.500416092384126 0.30126559278715 1.18164087190059 0.671709832877429 0.470938526168085 0.576022617003216 0.321733181361082 1.19560409016136 -0.150251898236236 0.523620934045647 0.926961834797149 -0.431182764798117 0.535935412125189 -0.294359133226856 1.37468622365616 0.134975421803447 0.661185323381072 0.32131212779491 0.818676337853133 0.621859466548938 0.444169027664146 0.492870044030211 0.391882315605493 0.346390873269336 0.0175213178061601
"APETTS" 0.0761117975210007 0.308769861658522 0.24709218198732 0.451983317047948 0.210436424264297 0.315436945205121 0.083869455766643 0.0937000501687869 0.269653528211719 0.6112496839635 0.244336507508211 0.18049598653511 0.139281605722575 0.254050207335089 0.385551189771949 0.335444087575054 0.189083323661401 0.363808543773752 0.498168819473922 0.150976093494487 0.0165530681018116 0.419040429161633 0.321260973641307 0.265641336759894 0.227425275899644 0.375541501859334 0.268886183654488 0.131368860715028 0.134975421803447 1.05585510157492 0.343668618236899 0.540308883286524 0.439084442649391 0.0743857476725535 0.0595089162966863 -0.0134384869480409 -0.0138573243588565 0.237823934561692 0.0477213461549428
"BAEAM" 0.293416272160908 0.657634837807739 1.01753193257834 0.805593129226168 0.6894961304428 0.415200806687675 0.712128283693491 0.480256454495761 0.539596766172951 0.833861957867459 0.72978179029471 0.937232527494405 0.170399280544351 0.908972271374163 0.764785377908276 1.02548247172572 1.33129076371629 0.896653014987654 1.26003400235646 1.03338988557237 0.499674931532407 1.334827168843 0.129460257185201 0.772086868694048 0.815890496902594 -0.236527737678074 0.591112321794222 0.295474117744409 0.661185323381072 0.343668618236899 1.28654427310672 0.843848339609492 1.13542863833954 0.592989424372399 1.11087189237106 0.510081277231806 0.60315511074579 0.320249779949696 0.170703366654943
"EAMZYGO" 0.346181397486799 0.634657309429738 1.45924836386557 0.867808334674882 0.748261311566333 1.08694901452578 0.351951555834885 -0.156569084612388 0.849545795432568 1.16493710596196 0.318064476345174 1.48073170126287 -0.233647320766899 0.872198183452501 1.42146526388312 0.894755653952755 1.07734673620332 1.1116137206829 1.42225660431719 1.14792455599713 0.658217314979943 1.80171007179006 1.08580774946055 0.722780880993304 -1.09056842162495 0.541559224776675 0.661808560938574 0.907721072467403 0.32131212779491 0.540308883286524 0.843848339609492 3.99890046763218 0.798219993945841 0.435410361226102 1.38428794613471 0.935454589690912 0.904483118968351 0.353056052032332 0.223820320684762
"ZYGOTSP" 0.463089369413773 1.27224629052538 1.60308286239709 1.76779059874128 1.32972239417085 1.16101427639858 0.828372924240604 1.16847190391582 1.25701599331162 1.25495401075656 0.812769631026331 0.754908954560734 -0.20394452061375 1.17582785345379 1.17945835217547 1.08817444307793 1.38043502139699 2.09347686101803 3.92110922872096 2.32077251007289 0.15161097655704 1.82548235554239 0.465089748172923 0.920962566177633 2.34966492634752 -0.0475429564062244 0.919998647344787 0.435001142492729 0.818676337853133 0.439084442649391 1.13542863833954 0.798219993945841 4.05378494995532 1.35375959544365 2.34995893972422 1.15967917496031 1.16221775083197 0.281125376675649 0.149949962611813
"LDAS" 0.752751369433743 1.32737001926468 2.59663997367003 1.99627211347896 1.8442150132782 1.12708060624485 1.11806598530171 0.954746244687206 1.31724275324484 0.934743065035777 1.00912451957866 1.22234731025659 1.05705999694775 1.74562584190055 0.0858899377273134 0.221433228897937 0.604995992305475 0.874556941976423 1.03779367173396 0.378049409370804 0.54785368900997 1.59900474035667 0.645799080714306 0.286482717349388 1.01686040556101 0.0252533439939684 1.15937717937504 -0.269446959613258 0.621859466548938 0.0743857476725535 0.592989424372399 0.435410361226102 1.35375959544365 3.12179659019975 2.32442084154125 2.75460906764634 0.53085791935591 0.0427430533446271 0.144733509005511
"BRLD" 0.982452090900354 2.06068470618848 3.09176886099745 2.4553672862013 2.70878269924416 1.79826208189452 0.83082563588526 1.52047613942843 2.3776217921481 1.29996820170872 1.66842975847151 1.29251759611301 0.838347926481217 2.14090563492351 1.05546097402599 0.0757490584251164 0.654437388433546 1.57611928438312 2.92284190610817 1.06444506844225 0.280197941815591 1.54227493994567 1.04892423806366 0.400995040521658 1.08237209585842 1.16136943036694 1.54023782668186 0.445421312797993 0.444169027664146 0.0595089162966863 1.11087189237106 1.38428794613471 2.34995893972422 2.32442084154125 8.74070955660537 2.36923047345458 2.3090336108586 0.262022605370876 -0.0991265853409296
"OPILD" 1.06666274901151 1.91394359173278 3.05715674556332 2.03912554521432 2.60356957471857 1.71046425076738 1.11045650599082 1.04803300106415 1.86009360187102 0.932275303696062 1.11496748348194 1.36498557996647 0.885401954820679 2.54751472402363 0.203794355410076 0.85277606925694 1.06575458154414 1.10501804575244 0.795670523275479 0.251256052625666 1.0319896172406 1.99972435514682 0.814097964217901 0.547453167867688 0.320915035538188 0.239407395969437 1.29992545242126 -0.0420789440703908 0.492870044030211 -0.0134384869480409 0.510081277231806 0.935454589690912 1.15967917496031 2.75460906764634 2.36923047345458 4.52621888786896 0.764843386060144 1.22261372603623 0.0290365871442895
"PTAS" 0.158200717126716 0.230160950352422 1.09695985142464 0.918709928701744 1.17557767538625 1.00093691132046 0.9410500168075 0.523215313984534 1.24694077834692 0.829288893803899 0.79877130951172 0.924992042440674 -0.0525211021593367 -0.191252339572004 -0.473835837033848 -0.0892150921747066 0.910584231547521 1.72430708077582 1.66719755674706 -0.260405634109182 0.468599068694841 0.490275619674407 0.805204944096098 0.108052271070819 0.671262143685418 0.946622850575385 0.34286267545482 0.828653727085693 0.391882315605493 -0.0138573243588565 0.60315511074579 0.904483118968351 1.16221775083197 0.53085791935591 2.3090336108586 0.764843386060144 3.82883057196257 0.519468767343978 0.513124295193765
"JPAS" 0.328304755452327 0.390144387896986 0.918907263000856 0.782830211441558 0.966176425803193 0.57202824381098 0.580038878880259 0.639932150117465 0.720452074509005 1.08527235479972 0.263734324441971 0.589479435496965 -0.176422072203446 0.866090322974256 0.802005339614968 1.29652683937669 1.09683547488347 0.703075581158084 0.720894280212122 0.672717845625069 0.294986870067519 1.0411754118864 0.201687103463935 0.504613855496261 0.113529873817776 0.362928548914667 0.42481612241632 -0.011780575930743 0.346390873269336 0.237823934561692 0.320249779949696 0.353056052032332 0.281125376675649 0.0427430533446271 0.262022605370876 1.22261372603623 0.519468767343978 2.15048071505513 -0.0460394478593108
"BAOPI" -0.044500915376306 -0.100816379402342 0.065526444921484 0.285317686313739 0.258388232564399 0.257622985294616 0.349267376784023 0.0846785119799727 0.0715500664203862 -0.0348438682018343 0.104058420265905 0.183203141582224 -0.0185119439784273 -0.0774937354814305 -0.180763577356592 -0.138076170889424 -0.0755465872535629 0.114051568541926 0.108758675792727 -0.0984744516408559 -0.0559638396160205 -0.0336730078973735 0.108484491941258 -0.0167307494278026 0.120852512376673 0.0599979451025201 -0.110162537896616 0.0557511836003991 0.0175213178061601 0.0477213461549428 0.170703366654943 0.223820320684762 0.149949962611813 0.144733509005511 -0.0991265853409296 0.0290365871442895 0.513124295193765 -0.0460394478593108 0.703231694787258
