"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"FMZS" 0.24945934975513 5.3085717023945 2.92320987746977 7.56941944081279 6.1260341793737 0.22168009266814 6.4698708779398 0.104568101958423 4.0394857777389 4.24516402578731 0.527472099800037 4.5885001669602 0.952782653698099 1.93773625685151 0.465933258001559 0.241293793814563 1.25276324024141 2.4519052618248 3.54048770622334 0.582253862401604 8.30917346333554 9.87530830478772 3.60036624484289 3.74448952001663 0.786949566905545 6.56229465298664 1.16840299217752 3.95155412037382 2.44285978926095 3.31304396861328 2.34024844116898 1.9731855066522 4.04246365729507 -0.192333739125592 1.0117277416065 0.891782877086214 0.957001567600665 3.50553145362241 -1.01636868423131
"FMMT" 6.35484138402958 25.8096617060022 29.8918440074978 37.2461612437883 29.2258249576768 12.0612338858587 15.4879151471893 10.7922243503476 23.852345516931 21.9143966347681 3.41290751540505 18.6588790276681 8.1344906351462 18.9036102879361 16.5635652565074 10.6538652540633 13.9590373138288 8.44470555813334 23.1853293016261 6.43874225370438 9.87530830478772 45.9959607824936 24.9090817198549 22.1515727112021 10.7481007191463 26.2973956399083 16.7050698821271 15.4558372030694 12.6797808917899 9.01127851554516 18.2323367934076 14.9798365548201 23.0300161487164 18.2732139480367 8.34545978394479 20.4361898746081 7.55298556615128 31.107733992768 1.74289107576611
"ZSZI" 6.31438190991655 16.5654636493763 24.6084540168383 18.757029600817 16.8074019838134 10.8649247656739 5.44285936935506 5.40891640941711 23.3891365899185 13.6184422482526 4.21298459595942 13.1746811448721 7.01588157975231 14.6126980163296 13.7035253970892 8.05478558736119 10.4170991362325 5.0883271940337 18.5773532855834 5.10467724162375 3.60036624484289 24.9090817198549 27.2964309442192 9.23108616601806 7.90144879350397 23.4188458039493 10.2664940963317 7.43708843951934 9.37642327730279 7.51420061798588 12.0137675139392 11.6522184817489 17.5799210685145 14.0280402409889 9.7400515698284 11.886101481639 8.70236294036104 23.6338798912666 2.49712087278921
"ZIMT" 3.43915845186524 10.9783047456396 12.8833945431093 18.8054994309158 19.5634373526512 7.24430312838294 8.37747543175835 5.796303310344 12.7719592972492 13.877360914129 2.50758088879652 8.74327096405889 7.61296714981063 12.6153863724988 7.65690036879159 3.62860886723265 7.23474405556892 4.11522836876079 9.92177018152275 2.61715569948002 3.74448952001663 22.1515727112021 9.23108616601806 22.1689056470588 1.08434106511221 7.68792889716558 6.93144523947453 8.95873923620332 7.69751711757909 3.49746533896735 10.7604930948286 7.05067996820062 9.57364103822971 12.8264450467955 2.26965136906063 17.5002142495 2.67133379567499 18.3905210446206 0.638776796378627
"ZIZYGO" 0.22160240062284 10.1139210814036 9.6849029275741 12.17478476289 -2.82957008711098 2.26493709577043 0.410270603358688 3.89215076057838 3.26981155573275 10.1731145362878 4.70774595476994 3.37499620694854 5.24659508825502 6.73746161361923 8.27624005289935 1.05865285522606 2.8925502368564 2.33774744718881 9.14997816804076 3.73560260723521 0.786949566905545 10.7481007191463 7.90144879350397 1.08434106511221 31.2709701524438 16.5535395466876 4.59284014192651 9.48037293113304 4.97442410758715 1.77613255448278 8.67115942184311 -2.2008109007171 8.48811872602235 5.3800672692041 2.871536955537 1.08605771432632 8.33903327255481 6.5610201351482 1.60046350196605
"ZITSP" 4.39892240964749 17.1034933006272 22.2782584885836 22.0420628340721 11.641445622539 6.19609849504788 8.72038899269751 7.00982808437113 18.9467693862648 17.6572332318693 7.44032638304514 14.7388361573445 3.64303321568354 13.8871049916954 14.7981435420647 6.62690669345671 10.0939722893445 12.3118337291884 28.3687547057096 -0.10439716897993 6.56229465298664 26.2973956399083 23.4188458039493 7.68792889716558 16.5535395466876 47.67865164727 10.8977742403926 14.0835952087595 10.1687614254209 7.89705303423115 16.2278869427351 19.3708456521856 29.2859893514167 9.67303625771638 12.0828648444178 9.55745515988729 13.0694299331509 21.209800784442 0.304507946873517
"MTPNS" 3.98682214463849 11.8964543984991 17.7393299996464 15.5876371701648 12.8027731936589 6.11802771857817 7.84961304141032 5.58933170408654 10.6698175194057 5.82378964091727 2.05201142191016 7.50272985604779 2.76687548762755 8.2851724837423 8.06235530740395 6.78076247583308 6.96846227557671 3.12334774699973 10.6195138354749 4.17896026551953 1.16840299217752 16.7050698821271 10.2664940963317 6.93144523947453 4.59284014192651 10.8977742403926 12.3334518094834 4.41794434478803 4.72848656560869 4.48144379571455 7.80164774167011 7.37722242443992 10.3953098372634 9.90270042598979 2.82573748800896 9.55450142605992 1.17424476909698 14.6116870862239 2.1854011515661
"PNSAPET" 1.08711620976363 11.6462903244318 6.05007141540347 17.8555758925853 12.5322358990886 3.912364947548 5.18519384843243 4.5119736565952 7.63321810752961 10.2140038495265 3.47127576194012 4.69019332516361 4.15714172320559 4.89349176175609 5.76495296149 -0.787763744205061 4.95991137556079 5.2465746552447 9.33980516010238 -0.0769094441836832 3.95155412037382 15.4558372030694 7.43708843951934 8.95873923620332 9.48037293113304 14.0835952087595 4.41794434478803 18.2748473160767 6.12268362420926 -0.549358833237183 9.38010140941338 7.31078268185997 9.33277017498591 6.805733973705 2.8553839403954 7.27199345413601 8.42967040697935 8.59260300653751 1.01469411750947
"APETBA" 2.46078385235016 8.16562333711251 11.9013383258873 11.0834359040978 9.64696715413623 5.48551502185662 3.72908125850519 2.54935149414418 9.16410967549681 8.54630917872721 2.9146419379877 6.85393410702527 5.78420866103328 7.25210215094967 6.20262819749805 0.63849560829174 8.48239731084241 4.60579924523062 7.15375354739908 -0.00722498512211866 2.44285978926095 12.6797808917899 9.37642327730279 7.69751711757909 4.97442410758715 10.1687614254209 4.72848656560869 6.12268362420926 10.9664326007515 3.77617453077193 7.51717954705031 8.29370295909093 7.41420500655627 8.07143405415241 0.76043349009884 7.69991969942051 8.33232750664421 9.51581523533476 -0.725552867040613
"APETTS" 2.770673331768 4.88685153200082 11.4584181887821 5.80307450833081 5.4278097165094 4.65769770811524 3.49253246891615 1.99916435299384 7.5460222935183 4.65584332076694 1.97170445356703 5.56313001919623 2.35804436059269 6.9245532939688 5.30581472625489 5.99791068353549 6.36038120050958 3.04194611891758 6.04899169047359 2.87352343322913 3.31304396861328 9.01127851554516 7.51420061798588 3.49746533896735 1.77613255448278 7.89705303423115 4.48144379571455 -0.549358833237183 3.77617453077193 18.0167139598212 5.69975895352117 5.05215731777615 4.92157978762701 5.92457016526098 6.15486241650278 6.05300120344269 3.43444809717461 7.75249762364313 -0.255579080915277
