"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"NAFM" 0.258600344932803 1.29940523151981 1.12159471004243 1.3958133823551 1.66788324245269 1.39176360718165 0.968831822344177 0.551607900552675 1.34956862611434 0.37655856720532 1.31831150405066 0.643212997160144 0.408870544625684 1.18788669921128 0.791417349259827 0.488034079747379 0.712754954441366 0.592722604675868 0.763347291410236 -0.091855796403884 0.746191054908376 0.791034700990158 0.773545154860263 0.239978478501564 -0.183683115617941 0.510956916636139 0.572336388563191 1.09185893063529 0.768562176167326 0.512540965485206 0.649857988523392 1.51102918608703 1.02028764018217 0.334979771272785 1.97528558534247 0.536919951709137 0.773579876362718 -0.270051604922552 0.287263498072333
"NAPNS" 0.501817361619072 1.62006697926999 3.73014746123987 2.19874392454154 1.74953190620195 1.0019755588426 2.42265692303994 0.575384001113623 1.30641084477398 0.557697641562844 0.643212997160144 2.84579397218707 0.889359966258701 1.17029188299744 0.657930830326989 0.443071250156266 1.06846723428189 1.23306789418389 0.616276006048887 0.13298295894821 0.897875384297247 2.33360814746686 1.06424444428599 0.0366678900294735 1.39172752521397 1.42364510118502 1.45162112733692 -0.44235271037739 0.90721776833952 0.272971268031864 0.611685643147147 1.08417277718998 0.358295222362293 0.41924164892765 1.19134718610303 0.432037686164683 1.35924649127221 -0.162333152247919 -0.0788994506158398
"BRPT" 0.364448034091272 0.897270360688169 1.18796088726686 0.639221202709714 0.24546334025225 0.117593587655045 0.61573059009332 0.67537149690208 0.775833230838961 1.70803847829941 0.408870544625684 0.889359966258701 2.02702808803507 1.15858253189568 -0.0712340639515136 -0.215063726131467 0.214478141311432 0.616111273798771 0.108491803227216 -0.256388098010855 0.250510501152402 0.795540337099989 0.289675849268197 -0.430257795782036 0.225728107035415 0.419165735319851 0.611206477915878 -0.0375876474902967 0.102180455678136 0.110087427817025 0.275410779211987 0.606274194870165 -0.00645413900736436 0.376598142502156 0.387065224098955 0.0893854031281193 1.15255306516295 -0.155358122819999 0.362197278638867
"BRAPET" 0.464408490436625 1.78945706116373 2.19946732271962 1.75652286544953 2.23180784194851 1.90090484877741 0.572603246377539 0.682254704871043 1.80823690175197 1.03288695988766 1.18788669921128 1.17029188299744 1.15858253189568 2.76941630700325 1.08128078393432 1.22268993452237 1.40390473668957 1.29601482824264 1.01360541405781 0.0895749589774639 0.539034057235629 1.2494566539266 1.04989141487216 0.581006262362194 0.303561925605999 0.511014961416629 0.75193011505567 0.864813982818033 0.866045406142384 0.52556968402561 0.924823451750946 1.55219022869825 1.17577823346881 0.645555645205842 2.68611484811761 1.40209044263205 1.27316599175436 -0.0908845665794222 0.0190121835012258
"PTFM" 0.590746156942072 1.92492793758209 1.92212447754208 2.28874497416075 1.85620017971267 1.42986779559205 0.76990932653623 0.675852155419327 1.2437862354817 1.33056874349169 0.791417349259827 0.657930830326989 -0.0712340639515136 1.08128078393432 3.71168363302464 0.740577295850722 0.722988644175395 -0.322554638666368 0.551069410921525 0.440162696844377 0.173317132786612 2.0268919898707 0.851002381422389 1.03455102184597 1.18059124529528 1.66754270286596 1.27810143043241 2.05705492580462 1.31137858604269 0.766647570220246 1.05744060590824 1.88083302799385 1.00416051334649 -0.198871832674054 2.56914953187052 0.31703842707228 -0.31161646030022 0.0761382256553007 0.167192880898404
"PTAPET" 0.136703547928138 0.252842942193983 0.565168520986201 0.276010414997678 0.764285076085098 0.928790379078903 -0.174911662817134 -0.225847876691897 0.225417397695562 0.143738720481033 0.488034079747379 0.443071250156266 -0.215063726131467 1.22268993452237 0.740577295850722 2.72591668099299 2.10837762888015 1.02726833733254 1.37763058721525 1.30835559645004 0.152570306486087 0.702638625648553 0.358437034887007 0.596026224871453 0.109062050430563 0.533376747792822 0.256115151922479 0.484533074033552 0.272603795457444 0.168397966066388 0.512293155703965 0.445077507622583 0.89585195430134 0.228750618154357 1.23555058053021 0.327749804518936 0.466541234566943 -0.0938569233695536 -0.131498574902318
"PTBA" 0.237759896114935 0.998274400081441 2.10419558618661 1.62834702048334 1.85075671220685 1.73808950110846 0.767044619796893 0.0711125972886653 1.09689360948633 0.934546102142972 0.712754954441366 1.06846723428189 0.214478141311432 1.40390473668957 0.722988644175395 2.10837762888015 3.12072999962924 2.2765915049128 2.14208977679748 1.09337291538272 0.578733344923745 1.65642844941451 1.15444097020695 0.747007474914689 1.00545193579696 1.19739349447679 0.859242290543052 0.732394623702089 1.5477725696259 0.724975059984636 1.25079328169613 1.33726686819478 1.73875831737049 0.481232948809162 1.69368497665829 1.03923772627852 2.14275004248948 -0.425092093058814 -0.0885702244703741
"PTEAM" 0.0427238616315314 1.23553908400858 2.41256608059595 2.1519840787063 1.99695980846707 1.79496903562245 1.16623630130402 0.22476200935582 1.2000977114824 1.20151559169315 0.592722604675868 1.23306789418389 0.616111273798771 1.29601482824264 -0.322554638666368 1.02726833733254 2.2765915049128 3.52516736573137 1.96898317559162 0.684534673374574 0.801612009448685 1.80505781858398 1.30101008887055 0.489878433081027 1.11724102452758 1.07136766077702 0.948168037495058 0.709473044690263 1.06833833175647 0.639726566179458 0.71076091252511 2.14100427829293 1.30056655040639 0.619092821489827 1.58555349949567 1.24946034568817 3.37400022235486 -0.128714969041615 0.0459584345122277
"PTZYGO" 0.184821190255755 1.10677348226845 1.87876535128669 1.84662423133258 1.76676673140918 1.59485882421002 1.06566320963354 0.373662242925069 1.26552879263373 1.11675627937794 0.763347291410236 0.616276006048887 0.108491803227216 1.01360541405781 0.551069410921525 1.37763058721525 2.14208977679748 1.96898317559162 2.77766584166743 1.03570416868317 0.606538825853389 1.60038963633325 1.13781730410442 0.638438594957107 1.0679190512694 1.44710193293178 1.0883924821993 0.84162597081053 1.04811323318281 0.889077629077234 0.954136041730972 1.46106487026244 2.0400129088577 0.0815991897415658 1.47510158650968 0.775746058525769 1.93554343657456 -0.501789100040747 0.118602665217513
"PTTSP" -0.00646653441845186 -0.385648212797311 0.13020830348553 0.117647528863069 -0.204026114728934 0.145043310849388 0.92081672481786 -0.155361986443931 -0.244425346437849 -0.920966125373816 -0.091855796403884 0.13298295894821 -0.256388098010855 0.0895749589774639 0.440162696844377 1.30835559645004 1.09337291538272 0.684534673374574 1.03570416868317 4.24566057779754 -0.283772260898621 0.564224475473475 0.154901989179409 0.402789338271966 0.428837416271093 -1.3358814324959 0.396746684437928 0.165592698355048 0.0580593725040714 0.130913645264129 -0.369819915119924 0.103334052310737 -0.664664106563761 0.10883487306666 1.10523646309285 0.147934698017881 0.0761014979046894 -0.263529079946839 -0.124097393538265
"FMZS" 0.0862906626764215 1.05036296434668 1.95420896519029 1.21300066417699 1.33699946615014 0.752113076255589 1.46529077738942 -0.101973094402985 0.935067693390413 0.217945790526245 0.746191054908376 0.897875384297247 0.250510501152402 0.539034057235629 0.173317132786612 0.152570306486087 0.578733344923745 0.801612009448685 0.606538825853389 -0.283772260898621 1.76066040140693 1.50945682797716 0.974837680251646 0.226214028916509 0.431282323766042 0.422002706755536 0.772762346669051 0.243231582882388 0.571779412416157 0.172948432338511 0.550325916801593 1.22989271608661 0.746158258421098 0.646770363155241 1.11604992198809 0.387528947619688 0.925251879808078 -0.204785345124481 0.146646327592829
"FMMT" 0.930084613761134 2.53527180167597 5.03493919431643 3.87007187316631 2.95361199240456 1.58948451290784 2.91584709615339 1.33029701503232 1.98020441781999 2.29170493559294 0.791034700990158 2.33360814746686 0.795540337099989 1.2494566539266 2.0268919898707 0.702638625648553 1.65642844941451 1.80505781858398 1.60038963633325 0.564224475473475 1.50945682797716 5.17148794411244 1.38456508339341 1.23189547504482 2.44046454530621 1.98874484544677 2.9627849119789 0.936933914559616 1.44305958003907 1.01540294827575 1.28102526113107 2.13494732840252 0.821114715618169 0.211936373111618 1.37575707355851 0.779507882574076 2.09105193324469 -0.481903228085417 -0.0535599432545962
"ZSZI" 0.109117773465658 1.4707429871425 2.0856453529964 2.24932939428632 2.54162169159454 1.8537548354764 1.49363259360147 0.0770729465802703 2.33053342012011 0.786087115186353 0.773545154860263 1.06424444428599 0.289675849268197 1.04989141487216 0.851002381422389 0.358437034887007 1.15444097020695 1.30101008887055 1.13781730410442 0.154901989179409 0.974837680251646 1.38456508339341 2.58204226642022 0.415998636681204 0.38615724655607 0.867170804346573 0.934396527602399 0.86987959102554 1.30418086586358 0.654988827462666 0.928403172795576 1.56234363051354 1.51293512241923 0.702327383436647 1.19801653522941 1.35258089697918 1.62975286181073 0.031042102478987 0.167971183253753
"ZIMT" 0.282473604710319 0.696017091286729 1.14648772977427 1.1815645236656 1.21546675412795 1.34588608362812 0.329247319900495 0.22560605189979 0.565265239894806 0.208433029238232 0.239978478501564 0.0366678900294735 -0.430257795782036 0.581006262362194 1.03455102184597 0.596026224871453 0.747007474914689 0.489878433081027 0.638438594957107 0.402789338271966 0.226214028916509 1.23189547504482 0.415998636681204 1.66510174790569 0.409468780063276 0.0616276509053721 0.470248710942973 0.902318402956009 0.553237051870918 0.45842384693511 0.702495222632843 1.21222174416835 0.645280062719339 0.177774173042181 0.906421176694885 0.861217598014285 0.416938392855283 -0.218801891351777 -0.112554309764716
"ZIZYGO" 0.380960251738691 1.57520329296448 3.31721423492126 2.2917737701573 0.618144179214907 0.322398988275221 1.27879839444907 0.371895498504917 0.0571573910115442 0.982251009880746 -0.183683115617941 1.39172752521397 0.225728107035415 0.303561925605999 1.18059124529528 0.109062050430563 1.00545193579696 1.11724102452758 1.0679190512694 0.428837416271093 0.431282323766042 2.44046454530621 0.38615724655607 0.409468780063276 4.31824602528025 2.66294488171056 1.53127076568341 0.23328854762648 1.02728188600395 0.526265801956259 0.710384547869954 0.134088757800179 0.606088906396006 -0.487806209472866 1.45324912656079 -0.0432127393041379 1.14989489560296 -0.352795137128948 -0.256055062042403
"ZITSP" 0.427561071186019 2.04996223760608 2.605490124241 1.95707631081201 0.623229117827943 0.454425730201891 0.529865711532923 0.360140547406118 0.635325054649054 2.12948624003719 0.510956916636139 1.42364510118502 0.419165735319851 0.511014961416629 1.66754270286596 0.533376747792822 1.19739349447679 1.07136766077702 1.44710193293178 -1.3358814324959 0.422002706755536 1.98874484544677 0.867170804346573 0.0616276509053721 2.66294488171056 6.91529192944422 1.47042725464534 0.695411737438008 1.14439658349699 0.714179494308765 1.14798791973302 1.65217643914873 1.28940225672764 -0.8277930986574 -0.0121454888037282 -0.55085505931743 0.944623808529026 0.328125712277858 -0.0446057897745053
"MTPNS" 0.757151129455675 1.84999283116859 4.14094817123954 2.43228086500976 2.06324207649952 0.77042603952488 1.61127623145504 0.739457753480147 1.40248221524767 1.39107322423601 0.572336388563191 1.45162112733692 0.611206477915878 0.75193011505567 1.27810143043241 0.256115151922479 0.859242290543052 0.948168037495058 1.0883924821993 0.396746684437928 0.772762346669051 2.9627849119789 0.934396527602399 0.470248710942973 1.53127076568341 1.47042725464534 2.81970695495419 0.0742992200275061 0.820702000353982 0.626537307895386 0.766562106141296 1.5188030313303 0.418842393501188 -0.167693397482125 1.19183302048708 0.0702881115636224 1.08565453337228 -0.280141197179115 -0.106991896172158
"PNSAPET" 0.25957374621273 1.85142089388578 -0.471499238399596 2.01818677087554 1.88724110021967 1.8462788683912 0.135120884848404 0.510289433204482 1.18369577935432 1.26331904649773 1.09185893063529 -0.44235271037739 -0.0375876474902967 0.864813982818033 2.05705492580462 0.484533074033552 0.732394623702089 0.709473044690263 0.84162597081053 0.165592698355048 0.243231582882388 0.936933914559616 0.86987959102554 0.902318402956009 0.23328854762648 0.695411737438008 0.0742992200275061 3.8243548004304 0.867166157302853 0.834608203768678 0.80799531428512 2.27383845448604 1.51766051710544 0.294011371424059 2.58423013562923 0.623996185655708 0.873836634020693 -0.188776808236382 0.623179875784109
