"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"NAFM" 0.590083222503058 2.09310083292188 4.15294395242484 3.97633644838249 2.60043341568645 2.35661716625256 3.80234435876872 2.28648224260933 1.93834816226952 1.24753791586147 3.159637769531 4.1207534729093 0.580340900625269 1.83953270716131 0.950199602433808 0.9436879787816 1.35606230324596 1.56051768310781 2.3710598702157 0.746103579124299 1.47137434429409 3.99317471904416 1.47479149582717 1.46291337160973 2.49519856024419 2.25163593101552 2.12955914981775 0.865616103406112 1.09249809618652 0.713764325005171 1.57187691450695 1.60072752096192 2.32144968837827 1.94997882931701 1.77165533941633 2.5790519012605 2.03280949180901 1.84074832614276 0.395181258699629
"NAPNS" 1.76249552452162 4.36914991571121 8.94932742279288 9.6128584403618 4.88120124970713 4.02563378484532 11.1460198948804 5.26157722273718 2.80266889161638 3.17135731962504 4.1207534729093 9.99410119572557 1.06871392784781 3.61253432008895 3.1614011517478 2.41308009552789 3.04215046959199 3.40905247783796 5.06050196709878 0.416045831733767 2.69600387408217 10.3154490442991 3.22507988383657 3.74042952070702 4.76178007185496 5.91990622192223 4.31296256006983 1.82128159669808 2.24257372934168 0.744591612248734 3.17953679430518 4.02866357001774 4.16548880839029 3.77821455620384 1.75821754206554 4.6206691435408 3.88714116095444 3.27355007390903 0.72427706969246
"BRPT" -0.0881322157484914 -0.722238943099763 0.885640475091178 0.85603491488046 0.372338338855497 0.82877180185974 0.412247073163503 0.954851941510322 0.819914583880673 4.08911233662518 0.580340900625269 1.06871392784781 6.3450155743896 2.94654566684059 -1.21510470473761 -1.81867994143917 -0.764486524424518 -0.922768895681557 -2.91889349333474 -3.32620516283094 -0.0294703994279813 1.85857681705167 0.598619543994794 0.628395466706492 1.09877755166491 0.229113764322421 0.886170572661843 -0.347583564408756 0.0900761621806303 0.508714891116799 1.04685581743228 0.167365044519091 -0.974967111445607 1.5869485839995 1.51512630019667 1.02065711081427 1.31001591424079 -0.357036752168871 -0.0173049042394089
"BRAPET" 0.0654908703566794 -0.138719349675549 2.8668985353911 3.54689176165311 2.20171526755122 1.95835086479293 3.99794141398504 2.82254297983292 1.82380313630226 3.74940418413658 1.83953270716131 3.61253432008895 2.94654566684059 4.86151816886673 0.604147055852005 1.68682718104976 1.89407187449205 1.32930537970617 1.43845871901293 -0.230108366237953 1.21131785924296 4.21918097018517 1.82420277432369 1.28299028399649 1.89921320759581 1.88041162469644 1.67192695984829 -0.0684654112967709 1.29612119495016 0.715971235296521 1.79279520916994 1.53903885484949 0.881758013183745 2.61482850619391 1.28347762866489 3.89608588410798 1.81234334338332 2.35842095036115 0.38930634375475
"PTFM" 0.690986031037574 1.62832764604712 2.96358850976193 3.79210881128553 2.05488333167062 1.15771451912521 3.00642089854202 1.76126330741698 0.772170362876047 2.52327987838323 0.950199602433808 3.1614011517478 -1.21510470473761 0.604147055852005 4.95966586737297 2.05920849704739 1.29025650900352 0.370238374947293 2.95403993292423 2.99215910005496 0.222690524175105 4.06007032077854 1.1679471450905 1.81430969963645 2.02981837477714 2.52579803418809 1.58646265526387 1.56735971329634 0.673018518778391 0.276781472249322 0.818119939858171 2.66878800039039 2.16639737295341 0.614655514630887 0.000297887179844187 0.658432460075973 0.43854136403662 2.03105404662388 0.429669385576815
"PTAPET" 0.261073808843436 0.485468947394429 2.24348043580544 2.29653783646858 1.45576282146234 0.874958348076161 2.40121909268168 1.30101659888419 0.646817571211562 1.94306383411086 0.9436879787816 2.41308009552789 -1.81867994143917 1.68682718104976 2.05920849704739 4.45091442070764 3.84296286916358 3.40677563559937 4.75980361976049 2.78688373657763 1.21730500968282 3.07933707861851 1.08403854373039 1.0638115685285 1.13005760405362 2.31058241382671 1.19088316271992 0.734171208542368 0.854598688941354 0.108601013966929 0.79072646755333 1.86104197101834 2.35680943921007 0.205958727052872 -0.169067005231344 0.817359571619428 1.9289749948346 2.17176956684169 0.421289815432776
"PTBA" 0.359271101492292 0.911651513940841 3.64063433752415 3.53706586536297 2.50161705339121 1.78531286451685 3.46193420798439 2.03810571637461 1.60027112462165 2.0278749191494 1.35606230324596 3.04215046959199 -0.764486524424518 1.89407187449205 1.29025650900352 3.84296286916358 5.50074802663031 4.21704558567953 4.73376199693288 1.7028324401894 1.95605499924161 4.10652020557986 1.52234134352471 1.26236725469124 2.8616179687982 3.06701147829648 1.94651599191334 1.86175775519724 2.49883306836984 0.418557506524829 1.64070921513683 2.04074799667164 2.97676304146147 -0.0647360053224019 1.9063995979812 0.513276986782616 3.6165287278734 1.65987966513624 0.0820758811989043
"PTEAM" 0.643887387463035 1.6427595797254 4.25127062808282 4.67886935985406 3.16473065554634 1.99975284153556 5.469602178358 2.58347578651918 1.59586273346341 1.49235549554622 1.56051768310781 3.40905247783796 -0.922768895681557 1.32930537970617 0.370238374947293 3.40677563559937 4.21704558567953 5.94157509346805 5.38517636321593 0.165575422631679 1.93720496761786 4.51710249788915 1.44845244440535 1.76380228604152 2.34690231071773 3.85134470488691 2.2400155886896 1.67701714974072 1.20976303338537 0.387075194787179 1.6892032778089 2.11044095897659 3.37296288511397 0.567651630654743 1.35523989948123 0.232843325712836 4.34018951522419 1.07623473441546 0.531504709057674
"PTZYGO" 1.43220453915415 2.8801159424991 6.26487343715534 8.58074281924713 5.08686187410431 2.32858213690292 9.42262867816549 4.8882210938194 2.83042068249533 2.8449563404341 2.3710598702157 5.06050196709878 -2.91889349333474 1.43845871901293 2.95403993292423 4.75980361976049 4.73376199693288 5.38517636321593 9.10830836920731 3.74372203889831 2.56377072884048 7.39876872274638 2.76989699123789 2.80140953466682 3.01510072434935 5.43311566983304 3.6699594363836 1.86005738482129 2.04238972321936 0.8591991042447 2.48505065898015 3.12166827482231 6.76310497173183 1.47161633489824 -0.42486648052481 1.66116746000559 3.05478419725387 2.8898447937299 0.290228583689292
"PTTSP" 0.358825300480041 1.0643196067497 1.21565645947048 2.22254053256306 1.11690327402857 -0.0617937791624061 0.70260866793437 0.97418298630913 0.347261185165609 0.532182949246842 0.746103579124299 0.416045831733767 -3.32620516283094 -0.230108366237953 2.99215910005496 2.78688373657763 1.7028324401894 0.165575422631679 3.74372203889831 7.85545907645021 0.0504477603054489 1.16661740280063 0.692395304265057 0.363804257248661 1.00004758139574 -1.00445683343533 0.975964315142098 0.456293312495835 0.887193276411153 0.52306887236848 0.043835999984457 0.761931781818594 2.11692622830398 -0.346946592330651 -1.17145204754431 0.2958736951635 -1.33943445182046 1.91770749185742 0.302048328754097
