"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"NAFM" 0.0704966494002594 0.485769810201294 0.291181405269138 0.654017205803099 0.605817719996358 0.325593295377913 -0.0610195791285904 0.642030987312407 0.658620777032029 -0.0160890029347773 0.969375318121414 0.191244952559834 -0.0793891700757727 -0.121914910405806 -0.19068951951014 0.0472901121661301 0.103790651570995 0.265807389107885 0.281114606476876 0.0491370344770548 -0.208679607598323 -0.146639180256084 0.225642450808214 0.0831051463142097 0.140791166284787 0.427384849860715 0.0841710904410994 0.323394310627826 0.094339425693578 0.0823532763673619 0.0868976241252269 0.28889442619366 0.245973205192174 0.359210126409414 0.139862732747254 0.339901076515827 0.122065820692621 -0.0749495197629746 0.00738095341802605
"NAPNS" 0.129261342185608 0.304177333224894 0.423504168748553 0.0920281407183054 0.0439043952427906 0.0776504544815445 0.397798988193156 0.384620705625644 0.416759204081596 0.452107885202312 0.191244952559834 1.20712547119007 0.256146132710459 0.412087696655823 0.557523380867307 0.229923500295513 0.246369872129906 0.28061829685735 0.30810548179811 0.117812216988303 0.113676981832953 0.714180978529177 0.0672202209558671 0.28284929829926 0.339827080382107 0.187123338302653 -0.0453076596177929 -0.134671293409392 0.119511511990568 -0.0626145312069881 0.308782047460928 0.454630432423159 0.104705844014031 0.104301982947923 0.200697769199433 -0.281525815164667 0.393576511772635 0.0796219477038223 0.195486886882133
"BRPT" 0.157841389019161 0.147237822768245 0.173646063737205 -0.254927924514795 -0.23338388304287 -0.138593148749625 -0.382266588010608 0.205008534177053 0.241404619458428 1.97282502167454 -0.0793891700757727 0.256146132710459 2.07139190771801 1.29826392492982 0.129233143166704 -0.634716196742897 -0.354126345443094 -0.396105953806851 -0.265465241878725 -0.0601723626315692 0.188802838436469 0.630696160872038 -0.0493688200697209 0.467553600075245 -0.270812949751788 -0.464099725175292 -0.0524867152447486 -0.204407697778879 0.0999809937152668 0.264008547353858 0.213179528622778 0.51221162530181 -0.301786606992134 0.405165330108319 -0.629600197122227 -0.259465802279707 0.0579680259543788 0.134739521474852 0.563877871604878
"BRAPET" 0.183566855309596 0.00400543236330519 0.243005663482827 -0.107441476878316 -0.0617552371654351 -0.0967763090621925 0.038789732943737 0.041335926824162 0.157522684392776 1.37867862848215 -0.121914910405806 0.412087696655823 1.29826392492982 1.7712781207775 0.58019707206949 0.0594754163022039 0.196098811080093 0.219291999227749 0.622716677191495 0.22779511033879 0.121015773769026 0.81328493144848 0.0903549467490163 0.475180427837678 0.157828716030806 0.0456818274101034 0.0639518591182808 -0.192373358266897 0.24570671576142 0.358146615693496 0.375149259750703 0.572125435872775 0.330021893017917 0.395522955017158 0.611745874601331 0.108639921547695 0.351610335627452 0.277195918522061 0.500413319539367
"PTFM" 0.225840589739927 0.588959900690434 0.754433587949445 0.366422059650207 0.188396376171021 0.332276390104734 0.065787986495662 0.317780385343442 0.342371015191656 0.565966043602619 -0.19068951951014 0.557523380867307 0.129233143166704 0.58019707206949 2.68726095020172 0.00254170645230882 -0.285542068529208 -0.681668568747906 0.352883156192125 0.0650416592033912 0.0448228218417544 1.41537905426378 0.0747845509651853 0.365110322751667 0.340502986494182 0.538921411601258 0.374436222722736 0.343304071993805 0.368147714699332 0.275404443237869 0.503392538849114 1.45587594058837 0.367641924702923 0.0107302867479586 0.60879609755255 -0.00347591084506493 -0.287626175218599 0.110626268895775 0.139165559752334
"PTAPET" -0.0858048253574386 0.103261459390207 0.0373746597690332 0.347106979551386 0.156046707538519 -0.00422829790606917 0.708400537144904 -0.0298910753660907 -0.0666653058942461 -0.366543693249941 0.0472901121661301 0.229923500295513 -0.634716196742897 0.0594754163022039 0.00254170645230882 2.15101729471595 1.47117403771458 0.556066113697775 0.711955015561035 0.385621599791413 -0.12776673690868 -0.194267171666754 0.118927072516302 -0.173157236373922 0.567282393966102 0.510953436573801 0.0156903639558756 0.270753363358351 -0.242925573027989 -0.163977287441573 -0.123178310988702 -0.580361960417163 0.607094121310105 0.298156755635524 0.0668323134107081 0.116650318796479 -0.170869269283894 0.242553437269918 -0.024977481616375
"PTBA" -0.0295003957511167 0.0481135760262863 0.178222243339376 0.421886815995952 0.0961785963594073 0.145958913444388 0.848640472559736 0.0793049989430453 -0.0475313800106483 -0.593135501821799 0.103790651570995 0.246369872129906 -0.354126345443094 0.196098811080093 -0.285542068529208 1.47117403771458 1.70098460721581 0.862397811185755 0.853399819655454 0.559523029238178 -0.0557656628732368 -0.0312800994133968 0.0393949798725362 -0.0575201555771569 0.743994287414454 0.83167846079916 0.0659112962361292 0.360556798177462 0.342633204299147 -0.130552946811216 0.095141573653423 -0.271871272674994 0.571421402216896 0.593849100373186 0.302101625566267 0.472743238152026 0.407239682141014 0.266279613145877 0.0672407397595908
"PTEAM" -0.0024934600223306 0.0329007222955019 0.0315005571037904 0.313421916972925 0.281634839922049 0.0417100927234238 0.355940188092694 -0.151180503736494 0.151264420783661 -0.12771617497083 0.265807389107885 0.28061829685735 -0.396105953806851 0.219291999227749 -0.681668568747906 0.556066113697775 0.862397811185755 2.07286889825875 1.22780711015577 0.816016442576494 -0.152656295668692 0.098286087924568 0.453341261619599 -0.0678341927798327 0.715666946577965 0.800138048199164 0.21651233159471 0.117774488510395 0.0237039476986827 -0.149867012620773 0.12920849610348 -0.209678211470994 0.366696106107499 -0.0986977237918319 1.02247751121804 0.0614125253085888 1.58307824864025 0.208415049559371 0.0767487220090699
"PTZYGO" 0.125938985045136 0.179939359722084 0.382061669510753 0.4834512120796 0.459721046063715 0.318378303097413 0.486181691638176 0.221146788864721 0.516811307064649 0.324118431669147 0.281114606476876 0.30810548179811 -0.265465241878725 0.622716677191495 0.352883156192125 0.711955015561035 0.853399819655454 1.22780711015577 2.01794001843811 0.720635765689399 -0.0164918833733096 0.512185389444702 0.328413259905441 0.314609877181243 0.758602205575257 1.38149675956234 0.295088338266431 0.245455322649553 0.287328505548864 -0.117748305062478 0.221766064014979 0.370262626823874 1.26411455860908 0.308756617275656 0.984114086409628 0.0632546429000362 0.856320877403615 0.214689717725664 0.353488418162253
"PTTSP" -0.0908499210179493 -0.402698208057266 -0.0270822747079431 0.145988521530682 0.0612207675010161 -0.177566021180415 0.574414439458792 0.18559116928966 0.134763244856032 -0.00987534168932526 0.0491370344770548 0.117812216988303 -0.0601723626315692 0.22779511033879 0.0650416592033912 0.385621599791413 0.559523029238178 0.816016442576494 0.720635765689399 2.27203717736968 0.101532785505811 0.195004194715426 -0.0577323282744998 0.0690314142867719 0.53324016747472 0.570478958274036 0.158254684901191 0.265160981255342 0.0548575798093763 -0.0389720223201571 0.199607201125825 -0.139603443004336 -1.13171185414682 0.605191191028849 0.559828644128553 0.671597057101666 0.898998501431949 0.0132120732936629 0.475187465255877
"FMZS" 0.0352568230636558 0.406718031077512 0.0215762710388111 -0.73986610425472 0.115233128195582 0.0296611900335042 -0.110425140391826 -0.484175950675715 0.292131187906924 0.405805807478628 -0.208679607598323 0.113676981832953 0.188802838436469 0.121015773769026 0.0448228218417544 -0.12776673690868 -0.0557656628732368 -0.152656295668692 -0.0164918833733096 0.101532785505811 1.67661560757828 0.960809088019766 0.251055744915433 0.145009445696846 0.173549601372455 0.0747230069893622 0.0491495083696839 -0.182240359004276 0.159088542410636 0.172662468886419 0.0195358056238454 -0.0971834492238577 -0.290230994622751 -0.246265675018254 0.792886963623795 -0.62436934581585 -0.0512340981355267 -0.0592456505499481 0.318688915853863
"FMMT" 0.300933752108102 0.977563635378183 0.580248949437559 0.222711690195876 0.0969729984835848 0.202035005122975 -0.139601541910947 0.274285071179658 0.46154977759053 1.31883598178353 -0.146639180256084 0.714180978529177 0.630696160872038 0.81328493144848 1.41537905426378 -0.194267171666754 -0.0312800994133968 0.098286087924568 0.512185389444702 0.195004194715426 0.960809088019766 2.15179786350632 0.101326333275191 0.61471700121788 0.624405417931646 0.297564512141479 0.357349444734522 0.0204077818531479 0.469440097614758 0.240095342142034 0.610355018189379 1.03154008914748 0.0318807849423252 -0.376572581785974 0.808481022818755 -0.710084126119685 0.594151761166452 0.2582024855142 0.442003681804399
"ZSZI" 0.0196753239849463 0.363207584878699 0.385243600206702 -0.0537252064320916 0.991101599208672 0.264575896030098 0.0103913440537813 -0.391705469655432 1.17738822827547 -0.0868967053591652 0.225642450808214 0.0672202209558671 -0.0493688200697209 0.0903549467490163 0.0747845509651853 0.118927072516302 0.0393949798725362 0.453341261619599 0.328413259905441 -0.0577323282744998 0.251055744915433 0.101326333275191 1.44867260602925 -0.0225037869501504 -0.131003584089716 0.627477111965187 0.396660674562147 -0.0515334706817317 0.0488269354327752 0.133668909445522 -0.0125953975260561 -0.220159839988027 0.400850103015835 -0.347722474489026 0.507816976032894 -0.128411857003219 0.386570317170245 0.0854531127911131 -0.0662625719527862
"ZIMT" 0.233050379719866 0.35232608962985 0.23727122040034 0.13739634786702 0.146724826089256 0.389178844169159 0.0219840697152945 0.313918605006737 0.461270404028883 0.89644387201278 0.0831051463142097 0.28284929829926 0.467553600075245 0.475180427837678 0.365110322751667 -0.173157236373922 -0.0575201555771569 -0.0678341927798327 0.314609877181243 0.0690314142867719 0.145009445696846 0.61471700121788 -0.0225037869501504 1.06706241605116 -0.129617272784263 0.146629295852598 -0.0852597686330893 0.0329709340565395 0.160939244209513 -0.0481050580593154 0.327659343764632 0.478717946354413 0.150909948564043 0.296421635378181 -0.389606979480491 -0.146322960374542 0.0341467687732795 0.156633582259499 0.360286484512183
"ZIZYGO" 0.0621201242675396 0.0485889616768887 0.219431463224993 0.262234490663476 -0.340957429083491 -0.0842134413347066 0.311144168767648 -0.0372946287843066 -0.455022340265188 -0.0379006259223023 0.140791166284787 0.339827080382107 -0.270812949751788 0.157828716030806 0.340502986494182 0.567282393966102 0.743994287414454 0.715666946577965 0.758602205575257 0.53324016747472 0.173549601372455 0.624405417931646 -0.131003584089716 -0.129617272784263 1.86877208378945 0.752430140540244 0.167747964092516 0.0231564077711957 0.429658861652029 0.0275642233488219 0.29814856537607 -0.456932195795712 0.199540798668703 0.23036298432416 0.832309817594482 0.179143137411118 0.67199216298206 0.0300564647427876 0.104116015028664
"ZITSP" 0.101569360451453 0.331320366496082 0.802179346049441 0.610897532581696 0.607124778692523 0.765948038477812 0.59787543765195 0.506816622202309 0.953631460068089 -0.730371172919455 0.427384849860715 0.187123338302653 -0.464099725175292 0.0456818274101034 0.538921411601258 0.510953436573801 0.83167846079916 0.800138048199164 1.38149675956234 0.570478958274036 0.0747230069893622 0.297564512141479 0.627477111965187 0.146629295852598 0.752430140540244 3.19738498579605 0.542891821968424 0.538045510893404 0.562021610105876 0.069334191442833 0.345389048979119 0.776211241409273 1.01526496196357 0.881347818358927 1.48301779647709 0.103301470558453 0.633534488781598 -0.260423202885259 0.282817177812648
"MTPNS" 0.00317581144699719 0.406961295661252 0.420681578197777 0.368449115196084 0.415532604620498 0.238021957040718 0.141693004492253 0.0644050189729436 0.376891663659244 -0.0594985237304629 0.0841710904410994 -0.0453076596177929 -0.0524867152447486 0.0639518591182808 0.374436222722736 0.0156903639558756 0.0659112962361292 0.21651233159471 0.295088338266431 0.158254684901191 0.0491495083696839 0.357349444734522 0.396660674562147 -0.0852597686330893 0.167747964092516 0.542891821968424 0.613372612373936 0.0742942491184819 0.227598448624354 0.19504802241107 0.114017907004017 0.336109745125077 0.148425342616088 -0.201118514163599 0.229608917929842 -0.110857158346988 0.264425841134132 -0.0169289850194352 -0.0446709018244775
