"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"NAFM" 0.246695769254548 0.566043312882068 3.17047631206299 3.10175669685861 2.39245475255837 2.48993578245373 3.3715947874741 2.54062322570383 2.57215763625906 1.69972176197022 3.35723475091699 3.97148249286189 1.09064679533133 2.82235691805828 0.880998119324958 1.29301479850876 1.67746970079605 1.6427889095835 2.08057379138888 0.35831582073951 1.98329612248004 3.97326430541954 1.7694692632176 1.3286112994359 2.50041561540234 2.38768147669322 1.6703542343377 1.0728694038114 0.961150298753345 0.833459818313219 1.71269042135945 1.46652504601476 1.93001826371724 2.40286670600594 2.92086171413613 2.95200731868859 2.46955731324805 2.42443910491676 0.485654271809222
"NAPNS" 1.1092898079235 2.23955609434884 7.41394235675074 6.43508357852936 3.84862260087559 4.31196418517606 8.72958123854556 4.45833407224018 3.68898115373832 2.15060927143157 3.97148249286189 8.60816842844853 1.69340912329209 4.25516104065953 1.73724117136292 1.78862332137445 2.59120771508937 3.25633117172625 3.25200717724805 -1.18211836592961 3.1070444468625 8.33642312789454 3.44109777914148 2.67875062228211 3.85995924680819 4.93592309095179 2.78955427880527 1.29835380625934 1.69455611060449 0.653565377895556 3.01987883760032 2.91113463502612 2.23503251695617 4.62098715703283 2.58968443256439 5.56744774964793 3.93695486147333 3.99706594430064 0.799452750451749
"BRPT" -0.216841528240426 -0.739941194416353 1.8796016281749 2.37585054750883 1.01388792881847 1.59406266260114 1.03035654116181 1.95598058264405 1.78980490009944 4.9327340422724 1.09064679533133 1.69340912329209 8.30778422256305 4.22487307709964 -1.72246339883662 -2.25210269962108 -0.842968649932121 -1.36614662985349 -3.31283002875422 -3.44409807981229 0.0948353820203539 3.10828453575653 1.67597969558983 0.82374616358746 1.63847629305455 0.387202708132793 1.26303761542895 -0.72615104700762 0.244458002557642 0.850692390827845 1.75493598087851 0.29908017478686 -0.571540241564772 2.00354833644746 2.5795356802075 1.47869810364004 1.35321224895321 -0.366762138560254 -0.540461634160356
"BRAPET" -0.354486744687904 -0.442614066970476 2.77565697185295 3.47976443157264 2.06521855990831 2.87576683628749 3.65883382737736 2.87761972513161 2.1619644090481 3.68141126250939 2.82235691805828 4.25516104065953 4.22487307709964 6.31976859883879 -0.260958233835727 1.25940952504 1.87047993233408 1.14612102695012 0.559299468301662 -0.423900572424894 1.69903131772284 4.22642226417451 2.04248663367267 0.801741004688915 2.72992324270923 1.56186471730323 1.30032061216834 -0.244175180712705 1.67382422991119 1.19373823576307 1.94692982097539 1.38926137838746 0.0792977074589053 3.17920626566244 2.96426418869006 5.00092541262706 2.29592194140477 3.00324864479241 0.591933729284831
"PTFM" 0.396107391793434 0.863777161195316 1.21107519256576 1.21918196583014 1.44846211448752 1.10421175129853 0.685044866559926 0.846148654207568 1.14533525695072 1.07370770661875 0.880998119324958 1.73724117136292 -1.72246339883662 -0.260958233835727 4.28333617379192 1.16761500762577 0.219287545245764 -0.330391616720363 2.08530323777825 2.52754839918313 0.175854290637738 2.0900611171558 0.401892508185439 1.13347390129415 0.918645039244532 1.69668194072588 0.309345271607163 1.77303037539307 0.12728943795078 0.118764982533413 0.34252355991817 2.08908977927873 1.52838717603069 0.413280015723846 1.14945054114654 -0.184630540559076 0.13593597303312 1.97895253655574 0.79273622960779
"PTAPET" -0.100563677841496 0.379272571831726 0.741313641828846 0.362819744542437 0.757748527876698 0.718031031918863 0.516925008696189 0.0363068602240028 -0.0227168738940537 0.433136320608765 1.29301479850876 1.78862332137445 -2.25210269962108 1.25940952504 1.16761500762577 3.70906975502234 3.05568105208174 3.15857862035393 3.80125389747651 2.07497153365005 1.31203294799892 1.43048771625046 -0.0609445721822272 0.31664171344199 0.643903505033518 1.56955751455052 0.18171797466804 0.996076941967424 0.741251762856781 0.125859368206099 0.104188816820253 1.41574280861947 1.34735732212047 0.0952715832359887 0.868650414631353 0.557117193538281 2.04390300450375 2.33364852435047 1.01568138767206
"PTBA" 0.180757219827341 1.04051167952426 2.81493722687175 2.85692763930212 2.2548643660266 1.75782827121796 2.74387946354176 1.18568713101788 0.896219479209776 0.823994189562896 1.67746970079605 2.59120771508937 -0.842968649932121 1.87047993233408 0.219287545245764 3.05568105208174 4.85633804753852 4.27859408894223 4.04685573306792 0.67902876407096 2.6650727796215 3.2747285436368 0.861151412018438 0.898250173108438 3.05201661070239 2.76378118411455 1.32252446425219 2.20328430857926 2.47949539036122 0.667853968565496 1.45488098798041 1.58752085703969 2.41382815347781 0.0419668660493063 3.24039371776356 0.330558022159817 4.07471237760872 1.59313375085068 0.571490941783734
"PTEAM" 0.541833192381068 1.64472529169724 3.8478152953938 4.35366762410673 3.46179861107793 1.87550978111163 5.8602473367408 2.51835193669687 2.00912721923372 0.249567540162821 1.6427889095835 3.25633117172625 -1.36614662985349 1.14612102695012 -0.330391616720363 3.15857862035393 4.27859408894223 6.68806828404418 5.27960438316732 -1.00076018570542 2.59627497924941 4.62475235775917 1.25929649138913 1.92311729648019 2.20101708918789 4.33302091570516 2.02978121417502 2.33567804768615 1.20540999540096 0.454338703995645 1.73452113505191 1.8505782667364 3.31340827899646 0.801125574856016 2.12956647024216 -0.0388147574888384 5.08827015687213 1.19445614143863 1.0091740535144
"PTZYGO" 1.22344935481888 1.7466099345326 4.07370878947539 6.4020591995279 4.46480454852935 1.77784532281851 8.30514238183612 3.9914144718611 2.9766168496284 2.47250940332933 2.08057379138888 3.25200717724805 -3.31283002875422 0.559299468301662 2.08530323777825 3.80125389747651 4.04685573306792 5.27960438316732 8.31556739133611 2.39711481109849 3.40222341816967 5.68514226012945 1.94889267646452 2.09166718986079 2.63542744097785 5.38091169436735 2.52994215039222 2.32452572248986 1.87878068390258 1.02734794741902 2.06725643241493 1.75812033983068 6.01146030541835 1.42678738438538 0.305497389537283 0.737846807057772 3.23595160562459 2.99616945152782 0.742181640289196
"PTTSP" -0.0723064165293984 0.0268532099633118 -1.33254909819999 -0.439223420702039 0.316505766720568 -0.98308928335387 -1.89228088703831 -0.610647205730809 -0.237943704007882 0.597208886527745 0.35831582073951 -1.18211836592961 -3.44409807981229 -0.423900572424894 2.52754839918313 2.07497153365005 0.67902876407096 -1.00076018570542 2.39711481109849 7.85245048994808 0.189222139648799 -0.748996168228325 -0.421954301015939 -0.600283422917097 0.172993724204546 -2.18972005287372 0.145464218095775 0.288562178587708 0.921683107752979 0.639507958551956 -0.62746049858046 -0.0449222107643911 0.703335897744382 -0.434608218384601 0.266466338176409 -0.0938706034535743 -1.99359877871528 1.85194573050709 0.679894610521421
