"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"FMZS" 0.198512953851091 0.651733277458513 0.670041195505429 -0.411485144540852 0.298120880931595 0.209230401519524 0.864845434224139 -1.00843109538495 0.424995629329473 0.394849496511683 0.230550652569048 -0.026120397693894 -0.153617401539823 -0.368250451680815 0.392803580179392 -0.355372797844425 0.0996946151449989 -0.0738078741166366 -0.267801279992328 0.510103715473863 2.21847656342659 1.37759616327829 0.718940694695065 0.659829049874291 0.0700498787744649 0.797384675110195 0.332831419651002 0.37092011870072 0.601971050983515 0.629692815350055 0.422947248779796 1.02410640745361 -0.346829863334522 -0.139161909822151 0.0603711667076549 -0.589255833789003 0.385607649919256 0.0300403855231167 0.216261715851127
"FMMT" 0.508804712902513 2.51742390264081 3.72029716839638 2.43191886472046 2.05569667257812 1.27076630158368 1.11823278893951 0.126141197235358 1.54864703406373 1.9149924090489 -0.257841678263824 1.97605233948101 -0.486117026857639 0.199131106135745 2.89321257428323 0.788565891804715 1.17372595175434 1.22756772654235 0.982386270570478 0.0221620281068105 1.37759616327829 4.576707158792 1.78066050334615 0.83424149701352 1.29086248026045 2.1220238033383 2.3003686123284 0.720229880556458 0.943956902165919 1.57145754696961 1.39695013716132 1.81281660231628 1.41514695002973 0.589298782136797 0.328989067129386 0.83744643457092 1.99989146660445 1.49687532482533 0.332217047176333
"ZSZI" 0.413052227421759 1.22032958977137 2.64249495625572 1.62926428620947 1.6228560588365 1.25979621604601 1.34428374150526 -0.00518445846325475 2.02942733498022 0.753381186441097 0.352929013293375 1.45569755110669 -0.415314685625304 0.0430152925222691 1.76751423775365 -0.219160363071786 0.164082287769357 0.0413453141761083 0.954387019261405 -0.495391031599878 0.718940694695065 1.78066050334615 2.44036867513077 -0.077397435972782 0.993979791661569 2.21136636113008 1.31808564507243 0.0971415096172076 1.07833343337142 0.974612306391935 0.887972991608403 0.581831241925655 1.48991592365033 0.341358393570418 0.652382248729587 0.227561830437378 0.794468034475287 0.569292633562024 0.0753950014373025
"ZIMT" 0.044748966102581 0.237757901576028 -0.426385114359455 -0.43316847195153 -0.621742964039271 0.808756549404124 0.432498868613672 -0.966187088665562 -0.646609441135671 -0.459722390074981 -0.253056279876812 -0.434663392161721 0.0466900006764743 0.0520632504741224 0.00345818292178408 0.362658327638842 0.252454353975623 -0.261117784265151 -0.437234438010332 -0.148583462763637 0.659829049874291 0.83424149701352 -0.077397435972782 2.26983645257343 0.0347708215289286 -0.67061903443066 -0.528356901609144 0.238718232071483 -0.177574137183377 -0.0880532881221743 -0.0992242387039819 0.676556871071505 -0.240514695539126 -0.286605608015853 0.658721859912533 -0.0342916725803112 -0.492639137868002 -0.444504117290999 -0.0291163320823836
"ZIZYGO" 0.486386241738057 1.55534558554579 2.21143139536324 1.86176621978272 0.410085165667022 2.15937403083449 0.531985255690747 0.910876583626851 0.981714845909212 1.21970661635128 1.26921818799862 1.62100498072517 -0.010212382012039 -0.722366254912829 1.14822353216774 0.570956287116566 2.49000430609366 1.61988343768938 2.75397484368701 0.740327807536208 0.0700498787744649 1.29086248026045 0.993979791661569 0.0347708215289286 8.81658952177645 3.59843500590273 1.24689525618417 0.49584466766845 2.21600656047481 0.381265575936444 1.13488356023849 -4.12670196836958 1.9535800973053 0.364818652381417 -0.102150069053 1.65180884289602 1.962010851543 1.10069531886824 0.0204694631889039
"ZITSP" 1.01320464387988 2.35107363740401 4.56297787381746 3.24121103936249 1.50736766645046 0.861574371493037 2.28063150538689 0.35564665925727 1.50366737225063 1.13884052433989 0.944090455105198 2.039753074979 -1.03907404768593 -0.443954330258651 2.37266020375921 0.578311762150178 0.83185431616106 1.45876862270497 2.8054284886797 0.975787478031007 0.797384675110195 2.1220238033383 2.21136636113008 -0.67061903443066 3.59843500590273 7.1391006930948 2.27973279206496 0.168887677808143 1.21536476671092 1.13936805107996 0.81818957493593 -0.0827551383583301 2.29094804932677 1.345304984862 1.28860525833052 0.353848339098236 1.71237979879407 1.01941350738742 -0.0759819371514922
"MTPNS" 0.357175593520761 2.31450211243377 3.45267453391541 2.71782866040703 2.19602624965763 0.840972658619419 0.627313018992247 1.0466381432632 1.87740950687533 1.90895345598703 0.530433085600058 1.42174661073447 -0.462268284648618 0.179763188844024 2.26825449535204 0.887421515597875 0.881957336217435 1.40302823633382 1.75958173515654 0.470558480171272 0.332831419651002 2.3003686123284 1.31808564507243 -0.528356901609144 1.24689525618417 2.27973279206496 2.6272173112499 0.295875681167087 0.835128851636211 1.20847463739027 1.07853232838949 0.97270551041708 1.79367432326471 0.702966238432408 -0.0879261089825736 0.687193312792483 1.68189785018933 1.28377174300595 0.30421755954287
"PNSAPET" 0.125382826137486 1.10788213728702 -0.724842858099584 0.724165500422935 0.663428892482733 0.433749407710705 -0.0105581935670905 0.149395264948372 0.165998374469316 0.0908605304888211 0.664199777051133 -0.986936964483664 0.278745084584888 -0.546595495551334 0.427160105727669 -0.68987170832965 -0.27532047685972 -0.141730167349102 -0.349250110941047 -0.480433968469091 0.37092011870072 0.720229880556458 0.0971415096172076 0.238718232071483 0.49584466766845 0.168887677808143 0.295875681167087 2.75168813261189 -0.208206159370048 -0.566973069100183 0.190593461321058 0.408662083865621 0.0790723959665504 -0.619852665637611 0.208319535567384 -0.313515555528018 -0.0198589187218327 0.25133199208099 0.118103616997752
"APETBA" 0.26036745295446 0.715140208652186 1.82954120295492 0.969209829016075 1.09114504047696 1.11262792171115 0.705536080035654 0.837794623204743 1.67575762086797 0.889223787784931 0.780745620222595 1.00643068665592 -0.422944621906951 0.046138676279032 0.960678264067487 -0.126524804690441 1.34020914409246 0.725125388247753 1.39146602063121 0.00756352632269261 0.601971050983515 0.943956902165919 1.07833343337142 -0.177574137183377 2.21600656047481 1.21536476671092 0.835128851636211 -0.208206159370048 2.41569585830752 0.653400084775156 1.02163117308596 -0.333928300399544 1.39969832637784 0.151821554714624 -0.299722520535611 0.367677337339071 1.28411176435643 1.13413461762074 0.203276516746474
"APETTS" 0.289020416884368 1.06663172543859 2.70039471603013 1.14866867181352 1.20003686056928 0.65014257151254 0.637500370432718 0.287688685470617 1.23574582894282 1.61918259452396 -0.0146539744556941 1.49222080917599 0.210978408204989 0.344108113741135 1.57877097673843 0.310289089400005 0.250886927478034 0.340577466113507 0.845223765393064 0.102693877502218 0.629692815350055 1.57145754696961 0.974612306391935 -0.0880532881221743 0.381265575936444 1.13936805107996 1.20847463739027 -0.566973069100183 0.653400084775156 1.99410651714324 1.01251127971052 1.04117272639767 0.987996108073252 0.256495038406725 -0.171457151512375 0.368367720926969 0.754893389845963 0.332131948012983 0.0984767557611227
"BAEAM" 0.40722913712555 0.890044127820809 2.09747107269624 1.02318818274738 1.06729675964776 1.20892566201208 0.819572629864721 1.02806863187001 1.67822893879563 1.28472081518497 0.481225245683219 1.04913999829845 0.292774051768714 0.0271947443027267 1.63380543707749 -0.245169733503788 0.189702930962036 -0.205939042894662 0.562986224818896 -0.443296005167992 0.422947248779796 1.39695013716132 0.887972991608403 -0.0992242387039819 1.13488356023849 0.81818957493593 1.07853232838949 0.190593461321058 1.02163117308596 1.01251127971052 1.68046040802888 0.665461437433146 1.18305002533767 0.653656859981858 -0.796800883518807 0.818391697395282 0.617266311642004 0.917595450692648 0.21732706039974
"EAMZYGO" -0.0658142564330789 1.00571053994838 1.2508979108105 0.655243531686671 0.884743617377025 -0.402095655491467 1.07592706262974 -0.415930194963194 0.504840732416793 1.03179776083973 -0.384211078353063 0.322012802057356 0.0625531888088117 0.325955033918882 1.96903394416907 -0.182205224706914 -0.977672770500157 -0.233335562882223 -0.470607118993546 -0.190641246937692 1.02410640745361 1.81281660231628 0.581831241925655 0.676556871071505 -4.12670196836958 -0.0827551383583301 0.97270551041708 0.408662083865621 -0.333928300399544 1.04117272639767 0.665461437433146 5.6637111101265 0.395389842840083 -0.258822321218169 0.532850211471558 -0.796609353109667 -0.0379731783118172 0.50812551294776 0.307248437441865
"ZYGOTSP" 0.227422742022343 1.67320169752145 3.23264235638146 3.19929527661369 1.96146846575883 1.26335788166995 1.51875522563366 1.46064766544364 1.88715814398998 0.804710855061084 1.03629498189242 1.37282966028553 -1.66748985525265 -0.237734190158167 2.68557858506962 0.84378669448663 0.889173680403825 1.31083436750498 3.74949901966079 -0.221696780834676 -0.346829863334522 1.41514695002973 1.48991592365033 -0.240514695539126 1.9535800973053 2.29094804932677 1.79367432326471 0.0790723959665504 1.39969832637784 0.987996108073252 1.18305002533767 0.395389842840083 4.42464819761021 0.392657481010382 0.223229943633969 1.03604282385311 0.441540228851512 0.93606939019317 0.0470150193555123
"LDAS" 0.420945808005675 0.534774341387048 1.64860569289883 0.370866682522537 -0.149499419213003 0.337341958013963 -0.0581139125079966 0.683110769296091 0.611280336029071 1.88498350676869 0.136003558518407 1.00951325134497 0.997708563402605 0.40853478628616 0.956344136142629 -0.181146947839553 -0.142723785821599 0.0642183941271112 0.0109266346643831 -0.466974000632078 -0.139161909822151 0.589298782136797 0.341358393570418 -0.286605608015853 0.364818652381417 1.345304984862 0.702966238432408 -0.619852665637611 0.151821554714624 0.256495038406725 0.653656859981858 -0.258822321218169 0.392657481010382 3.1157081736056 -1.66868995161923 2.20904752705703 0.606128661881547 0.411258506386788 0.0471647320666606
"BRLD" 0.518305701243252 0.583952566012083 0.799959549327427 1.06290677971711 0.418872953962278 0.504044214757253 0.620263796023358 -0.556266001542747 -0.0480831603365426 -2.98511512315234 0.0495228757052476 0.385666463565752 -0.915924662143957 0.290001731399134 -0.647687941874634 0.493292805624458 0.511283068561358 0.189191221219995 0.450830522331763 -0.253841043500654 0.0603711667076549 0.328989067129386 0.652382248729587 0.658721859912533 -0.102150069053 1.28860525833052 -0.0879261089825736 0.208319535567384 -0.299722520535611 -0.171457151512375 -0.796800883518807 0.532850211471558 0.223229943633969 -1.66868995161923 7.27098373853235 -1.95780939964493 -0.276911955805207 -1.27471533120661 0.228727962431402
"OPILD" 0.269143182672655 0.520485062004988 1.2332082030671 -0.0967120874324855 -0.192091100581542 0.402276165223394 -0.911401666334773 0.90380301735485 0.827047536890767 1.56026305792581 0.728059119439794 1.8076557647356 1.38509982068982 1.3457534807199 1.37049216063272 0.299590504560907 0.609830268896044 0.321764670999122 0.553650971051749 -0.876482708419079 -0.589255833789003 0.83744643457092 0.227561830437378 -0.0342916725803112 1.65180884289602 0.353848339098236 0.687193312792483 -0.313515555528018 0.367677337339071 0.368367720926969 0.818391697395282 -0.796609353109667 1.03604282385311 2.20904752705703 -1.95780939964493 4.5328716495502 0.976725233809053 1.3481100441084 -0.460668252990501
"PTAS" 0.239756464238893 1.42677262838965 2.15369730069072 1.61949020274602 1.02025140624723 0.00682042697887264 0.320590993722279 1.05389562557242 1.31255793526403 1.24349138806008 0.124551734615286 1.58197027220498 -0.0597651526759625 0.588655202692371 -0.595032442086651 0.762016645697156 2.31700228347329 3.30676637613499 1.38907509805216 0.98520235555163 0.385607649919256 1.99989146660445 0.794468034475287 -0.492639137868002 1.962010851543 1.71237979879407 1.68189785018933 -0.0198589187218327 1.28411176435643 0.754893389845963 0.617266311642004 -0.0379731783118172 0.441540228851512 0.606128661881547 -0.276911955805207 0.976725233809053 4.60850150988014 1.35321680321226 0.0759160527056998
"JPAS" -0.0275451175902308 0.996148704871747 1.20784368141356 1.23530593116211 1.18882315741597 0.484675211009922 0.29265389959772 1.13594198784534 1.33864367478106 0.732729857094851 0.521512288020374 0.856211469213959 -0.37541817050178 0.290179901898488 1.22059406131395 0.249012063684897 0.78754551936555 0.86800859531095 0.971327595304285 0.291930685508293 0.0300403855231167 1.49687532482533 0.569292633562024 -0.444504117290999 1.10069531886824 1.01941350738742 1.28377174300595 0.25133199208099 1.13413461762074 0.332131948012983 0.917595450692648 0.50812551294776 0.93606939019317 0.411258506386788 -1.27471533120661 1.3481100441084 1.35321680321226 2.40938205705414 -0.042073977973251
"BAOPI" 0.0549829067198492 0.34151594555785 0.371719985942612 0.369547906198316 0.382878576505273 0.148410527075937 0.0583657693020801 0.16743284800797 0.263603958464891 0.293135731510585 0.140320392387761 0.00261095995238463 -0.117779162340265 -0.15291930917003 0.390007442016369 0.149737896918158 0.161785080881301 -0.111000732770454 0.0944324182260501 0.0939453889763954 0.216261715851127 0.332217047176333 0.0753950014373025 -0.0291163320823836 0.0204694631889039 -0.0759819371514922 0.30421755954287 0.118103616997752 0.203276516746474 0.0984767557611227 0.21732706039974 0.307248437441865 0.0470150193555123 0.0471647320666606 0.228727962431402 -0.460668252990501 0.0759160527056998 -0.042073977973251 0.634962364575061
